 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.893931373281865e-05  1.199813823876116e+00 -4.377219208771128e-04  7.544133446143959e-01  7.455281295511041e-01  1.200000000000000e+00 
 2.894031373281865e-05  1.200182765864531e+00  4.300433280733900e-04  7.544858052272932e-01  7.455710462154160e-01  1.200000000000000e+00 
 2.894131373281865e-05  1.199819912589666e+00 -4.206090061288507e-04  7.544146170180734e-01  7.455293693586750e-01  1.200000000000000e+00 
 2.894231373281865e-05  1.200176703804986e+00  4.132222986804451e-04  7.544845567125791e-01  7.455698414507150e-01  1.200000000000000e+00 
 2.894331373281865e-05  1.199825936872192e+00 -4.041876869931759e-04  7.544158419250021e-01  7.455305400896181e-01  1.200000000000000e+00 
 2.894431373281864e-05  1.200170714917508e+00  3.970803004146932e-04  7.544833557686251e-01  7.455687043834849e-01  1.200000000000000e+00 
 2.894531373281864e-05  1.199831880581173e+00 -3.884220520844253e-04  7.544170191643014e-01  7.455316443707203e-01  1.200000000000000e+00 
 2.894631373281864e-05  1.200164813986918e+00  3.815821219885948e-04  7.544822023695126e-01  7.455676323827600e-01  1.200000000000000e+00 
 2.894731373281864e-05  1.199837730173928e+00 -3.732790344178524e-04  7.544181490801880e-01  7.455326849720867e-01  1.200000000000000e+00 
 2.894831373281864e-05  1.200159013345035e+00  3.666953558348635e-04  7.544810959441699e-01  7.455666226179973e-01  1.200000000000000e+00 
 2.894931373281864e-05  1.199843474421246e+00 -3.587281033354935e-04  7.544192324586241e-01  7.455336647876334e-01  1.200000000000000e+00 
 2.895031373281864e-05  1.200153323146529e+00  3.523900895011287e-04  7.544800355260921e-01  7.455656721567875e-01  1.200000000000000e+00 
 2.895131373281864e-05  1.199849104143054e+00 -3.447409931202432e-04  7.544202704226008e-01  7.455345867772538e-01  1.200000000000000e+00 
 2.895231373281863e-05  1.200147751620816e+00  3.386386347971266e-04  7.544790198586818e-01  7.455647780267588e-01  1.200000000000000e+00 
 2.895331373281863e-05  1.199854611967661e+00 -3.312914640361059e-04  7.544212643416462e-01  7.455354539156998e-01  1.200000000000000e+00 
 2.895431373281863e-05  1.200142305302224e+00  3.254152901213892e-04  7.544780474776177e-01  7.455639372619540e-01  1.200000000000000e+00 
 2.895531373281863e-05  1.199859992111582e+00 -3.183550920104678e-04  7.544222157580387e-01  7.455362691525713e-01  1.200000000000000e+00 
 2.895631373281863e-05  1.200136989238379e+00  3.126961319267867e-04  7.544771167772518e-01  7.455631469381058e-01  1.200000000000000e+00 
 2.895731373281863e-05  1.199865240183886e+00 -3.059090835382802e-04  7.544231263278049e-01  7.455370353811799e-01  1.200000000000000e+00 
 2.895831373281863e-05  1.200131807177806e+00  3.004588317158630e-04  7.544762260630618e-01  7.455624041994129e-01  1.200000000000000e+00 
 2.895931373281863e-05  1.199870353005936e+00 -2.939321127891563e-04  7.544239977737834e-01  7.455377554157785e-01  1.200000000000000e+00 
 2.896031373281862e-05  1.200126761739704e+00  2.886824954269964e-04  7.544753735933548e-01  7.455617062784170e-01  1.200000000000000e+00 
 2.896131373281862e-05  1.199875328450387e+00 -2.824041782431674e-04  7.544248318486048e-01  7.455384319746223e-01  1.200000000000000e+00 
 2.896231373281862e-05  1.200121854565320e+00  2.773475224168082e-04  7.544745576119546e-01  7.455610505100154e-01  1.200000000000000e+00 
 2.896331373281862e-05  1.199880165302516e+00 -2.713064764456860e-04  7.544256303059986e-01  7.455390676681730e-01  1.200000000000000e+00 
 2.896431373281862e-05  1.200117086450362e+00  2.664354815268549e-04  7.544737763735890e-01  7.455604343410468e-01  1.200000000000000e+00 
 2.896531373281862e-05  1.199884863128414e+00 -2.606212907701843e-04  7.544263948785676e-01  7.455396649915169e-01  1.200000000000000e+00 
 2.896631373281862e-05  1.200112457468013e+00  2.559290021482283e-04  7.544730281630370e-01  7.455598553363625e-01  1.200000000000000e+00 
 2.896731373281862e-05  1.199889422165103e+00 -2.503318933666810e-04  7.544271272610135e-01  7.455402263198779e-01  1.200000000000000e+00 
 2.896831373281862e-05  1.200107967073712e+00  2.458116783327603e-04  7.544723113096330e-01  7.455593111819082e-01  1.200000000000000e+00 
 2.896925686640931e-05  1.199893974327586e+00 -2.401294064694048e-04  7.544278497665552e-01  7.455407692965371e-01  1.200000000000000e+00 
 2.897020000000000e-05  1.200103356022078e+00  2.354921075800687e-04  7.544715836305678e-01  7.455587698120143e-01  1.199999999990114e+00 
 2.897022000000000e-05  1.200001216584144e+00  3.723752834713737e-05  7.542392259147870e-01  7.453538959719888e-01  1.079999999981719e+00 
 2.897026000000000e-05  1.199995059736011e+00 -2.110924872000877e-05  7.539639153943480e-01  7.450946523063406e-01  8.399999999852585e-01 
 2.897033000000000e-05  1.200165258977441e+00  1.355003578905595e-04  7.582100358366086e-01  7.489862817674373e-01  4.199999999965348e-01 
 2.897040000000000e-05  1.193211896141641e+00 -1.303831751021858e-02  7.742284044744669e-01  7.650382410453600e-01  7.811085112052751e-12 
 2.897040798531361e-05  1.196152494505730e+00 -8.900039545870852e-03  7.765095017394592e-01  7.673122004857347e-01  0.000000000000000e+00 
 2.897042395594084e-05  1.201164816503709e+00 -1.239948001957130e-03  7.804187180724479e-01  7.711876455821314e-01  0.000000000000000e+00 
 2.897045253296226e-05  1.200670528142118e+00  4.120647411787745e-04  7.841846087085944e-01  7.749108241021359e-01  0.000000000000000e+00 
 2.897048230214550e-05  1.199939814209635e+00 -4.079738093064841e-04  7.849697331471406e-01  7.756746957105012e-01  0.000000000000000e+00 
 2.897051740977095e-05  1.200242690430455e+00  3.130380362943322e-04  7.844342659233983e-01  7.751324726204982e-01  0.000000000000000e+00 
 2.897057017900841e-05  1.199786798428035e+00 -2.887373204015183e-04  7.831669852198697e-01  7.738720435833717e-01  0.000000000000000e+00 
 2.897064177460287e-05  1.200210492736824e+00  2.681480044707252e-04  7.813724502933137e-01  7.720966148471862e-01  0.000000000000000e+00 
 2.897078496579179e-05  1.199791503372927e+00 -2.584254532577245e-04  7.779838884687094e-01  7.687518393180912e-01  0.000000000000000e+00 
 2.897107134816965e-05  1.200207003879672e+00  2.536977813274306e-04  7.723159050155268e-01  7.631620107102971e-01  0.000000000000000e+00 
 2.897163011893708e-05  1.199793511001398e+00 -2.512921923862571e-04  7.647328864797960e-01  7.556862016370877e-01  0.000000000000000e+00 
 2.897263011893708e-05  1.200205887953827e+00  2.499701463744670e-04  7.580405105914543e-01  7.490891588283782e-01  0.000000000000000e+00 
 2.897363011893708e-05  1.199794337669747e+00 -2.486368091866105e-04  7.557159263344456e-01  7.467980599758136e-01  0.000000000000000e+00 
 2.897463011893708e-05  1.200205045211138e+00  2.473270499689905e-04  7.549104793445010e-01  7.460041333267282e-01  0.000000000000000e+00 
 2.897563011893708e-05  1.199795198650150e+00 -2.460057204276860e-04  7.546275122558946e-01  7.457253339473257e-01  0.000000000000000e+00 
 2.897663011893708e-05  1.200204168868890e+00  2.447080760449709e-04  7.545287256605109e-01  7.456278563652348e-01  0.000000000000000e+00 
 2.897763011893708e-05  1.199796092444394e+00 -2.433985197291487e-04  7.544909480265410e-01  7.455906896060275e-01  0.000000000000000e+00 
 2.897863011893708e-05  1.200203260402700e+00  2.421128338918283e-04  7.544778025627346e-01  7.455776132337826e-01  0.000000000000000e+00 
 2.897963011893707e-05  1.199797017599847e+00 -2.408148353405864e-04  7.544703493762185e-01  7.455703363066610e-01  0.000000000000000e+00 
 2.898063011893707e-05  1.200202321245312e+00  2.395409655196435e-04  7.544682529815006e-01  7.455681562527091e-01  0.000000000000000e+00 
 2.898163011893707e-05  1.199797972706149e+00 -2.382543264215525e-04  7.544650482297782e-01  7.455650725477180e-01  0.000000000000000e+00 
 2.898263011893707e-05  1.200201352787603e+00  2.369921423814164e-04  7.544647511880244e-01  7.455646719842415e-01  0.000000000000000e+00 
 2.898363011893707e-05  1.199798956393592e+00 -2.357166799968372e-04  7.544624258872121e-01  7.455624594955446e-01  0.000000000000000e+00 
 2.898463011893707e-05  1.200200356380668e+00  2.344660624885719e-04  7.544626330891626e-01  7.455625601372695e-01  0.000000000000000e+00 
 2.898563011893707e-05  1.199799967330861e+00 -2.332016082291239e-04  7.544606471211101e-01  7.455606849910437e-01  0.000000000000000e+00 
 2.898663011893707e-05  1.200199333338608e+00  2.319624478280747e-04  7.544610990681564e-01  7.455610297495614e-01  0.000000000000000e+00 
 2.898763011893707e-05  1.199801004223812e+00 -2.307088459733139e-04  7.544593109323713e-01  7.455593514940899e-01  0.000000000000000e+00 
 2.898863011893706e-05  1.200198284938522e+00  2.294810420151135e-04  7.544599155671575e-01  7.455598487975645e-01  0.000000000000000e+00 
 2.898963011893706e-05  1.199802065814537e+00 -2.282381485319187e-04  7.544582626692846e-01  7.455583051289743e-01  0.000000000000000e+00 
 2.899063011893706e-05  1.200197212421356e+00  2.270216081468671e-04  7.544589711582015e-01  7.455589063084243e-01  0.000000000000000e+00 
 2.899163011893706e-05  1.199803150879491e+00 -2.257892896171034e-04  7.544574173471099e-01  7.455574612090389e-01  0.000000000000000e+00 
 2.899263011893706e-05  1.200196116995166e+00  2.245839268759911e-04  7.544581991391724e-01  7.455581357939670e-01  0.000000000000000e+00 
 2.899363011893706e-05  1.199804258229611e+00 -2.233620595241962e-04  7.544567212459302e-01  7.455567661739102e-01  0.000000000000000e+00 
 2.899463011893706e-05  1.200194999832636e+00  2.221677946331857e-04  7.544575558337214e-01  7.455574937024301e-01  0.000000000000000e+00 
 2.899563011893706e-05  1.199805386708936e+00 -2.209562634188152e-04  7.544561382133287e-01  7.455561839691306e-01  0.000000000000000e+00 
 2.899663011893705e-05  1.200193862075083e+00  2.197730220143608e-04  7.544570112387692e-01  7.455569501102435e-01  0.000000000000000e+00 
 2.899763011893705e-05  1.199806535193820e+00 -2.185717198223629e-04  7.544556429378867e-01  7.455556893473471e-01  0.000000000000000e+00 
 2.899831505946853e-05  1.200192435890834e+00  2.168564531245611e-04  7.544566115122623e-01  7.455565511512695e-01  0.000000000000000e+00 
 2.899900000000000e-05  1.199808245576914e+00 -2.151281422703358e-04  7.544553482900006e-01  7.455553949767767e-01  0.000000000000000e+00 
 2.899910000000000e-05  1.199998366693581e+00 -2.886671079697934e-06  7.544563224114905e-01  7.455554271924977e-01  0.000000000000000e+00 
 2.899930000000000e-05  1.200001501541629e+00  2.876824038040726e-06  7.544579918453980e-01  7.455536995563988e-01  0.000000000000000e+00 
 2.899965000000000e-05  1.199998321994929e+00 -2.784082099313253e-06  7.544642088881768e-01  7.455473152844957e-01  0.000000000000000e+00 
 2.900000000000000e-05  1.200001533843537e+00  2.802484464130495e-06  7.544737190943015e-01  7.455376921417600e-01  0.000000000000000e+00 
 2.900007000000000e-05  1.199999902458533e+00  7.354462151466589e-08  7.544757435240321e-01  7.455356276112468e-01  0.000000000000000e+00 
 2.900021000000000e-05  1.199999933565663e+00 -1.714557202662473e-08  7.544795441770957e-01  7.455317727993768e-01  0.000000000000000e+00 
 2.900049000000000e-05  1.199999908560929e+00  7.213939204269838e-08  7.544857668705407e-01  7.455254438768585e-01  0.000000000000000e+00 
 2.900105000000000e-05  1.199999930293628e+00 -1.640960981640718e-08  7.544941758461616e-01  7.455168273584837e-01  0.000000000000000e+00 
 2.900205000000000e-05  1.199999910265142e+00  7.175487290204444e-08  7.545014270955519e-01  7.455092237424152e-01  0.000000000000000e+00 
 2.900305000000000e-05  1.199999929076160e+00 -1.613358287753312e-08  7.545038190857419e-01  7.455065003436911e-01  0.000000000000000e+00 
 2.900405000000000e-05  1.199999911476046e+00  7.147910420777430e-08  7.545045449431951e-01  7.455054647508269e-01  0.000000000000000e+00 
 2.900505000000000e-05  1.199999927873434e+00 -1.585819222703373e-08  7.545047020514813e-01  7.455050154135313e-01  0.000000000000000e+00 
 2.900605000000000e-05  1.199999912669329e+00  7.120418692579028e-08  7.545046690078642e-01  7.455047736405108e-01  0.000000000000000e+00 
 2.900705000000000e-05  1.199999926690491e+00 -1.558381998975521e-08  7.545045746175350e-01  7.455046074954339e-01  0.000000000000000e+00 
 2.900804999999999e-05  1.199999913840943e+00  7.093041523851276e-08  7.545044640629515e-01  7.455044723267177e-01  0.000000000000000e+00 
 2.900904999999999e-05  1.199999925531050e+00 -1.531068509426248e-08  7.545043513450281e-01  7.455043512432149e-01  0.000000000000000e+00 
 2.901004999999999e-05  1.199999914987558e+00  7.065794189686773e-08  7.545042422339430e-01  7.455042393346170e-01  0.000000000000000e+00 
 2.901104999999999e-05  1.199999924398037e+00 -1.503888268232303e-08  7.545041371716716e-01  7.455041334078580e-01  0.000000000000000e+00 
 2.901204999999999e-05  1.199999916106397e+00  7.038680968072597e-08  7.545040373574576e-01  7.455040333688255e-01  0.000000000000000e+00 
 2.901304999999999e-05  1.199999923293671e+00 -1.476840997392136e-08  7.545039416693045e-01  7.455039376921411e-01  0.000000000000000e+00 
 2.901404999999999e-05  1.199999917196030e+00  7.011698275664072e-08  7.545038508452471e-01  7.455038469361317e-01  0.000000000000000e+00 
 2.901504999999999e-05  1.199999922219554e+00 -1.449920421721197e-08  7.545037636127321e-01  7.455037598074462e-01  0.000000000000000e+00 
 2.901604999999998e-05  1.199999918254631e+00  6.984836858181811e-08  7.545036807183028e-01  7.455036770054212e-01  0.000000000000000e+00 
 2.901704999999998e-05  1.199999921176518e+00 -1.423114982440830e-08  7.545036009000894e-01  7.455035972921892e-01  0.000000000000000e+00 
 2.901804999999998e-05  1.199999919281615e+00  6.958083943106395e-08  7.545035249550432e-01  7.455035214336082e-01  0.000000000000000e+00 
 2.901904999999998e-05  1.199999920165519e+00 -1.396410583742920e-08  7.545034516467157e-01  7.455034482219751e-01  0.000000000000000e+00 
 2.902000000000000e-05  1.199999920302110e+00  6.930723611050128e-08  7.545033852752937e-01  7.455033819247441e-01  0.000000000000000e+00 
 2.902002000000000e-05  1.200010961379304e+00  4.449661997234222e-06  7.547911468040032e-01  7.457908676939616e-01  1.199999999880659e-01 
 2.902006000000000e-05  1.199991587023982e+00 -6.507230752746552e-06  7.553028753721397e-01  7.463021573434367e-01  3.599999999845264e-01 
 2.902010735818496e-05  1.200014598937913e+00  9.241857200832941e-06  7.534253746629647e-01  7.444539871167278e-01  6.441491097640353e-01 
 2.902015034374253e-05  1.199961234862222e+00 -2.029030510227511e-05  7.408539328939461e-01  7.321032157122549e-01  9.020624551687487e-01 
 2.902017517187127e-05  1.199604270171949e+00 -1.742252345740883e-04  7.321269480979682e-01  7.234838736620205e-01  1.051031227585690e+00 
 2.902020000000000e-05  1.199627636779337e+00 -4.776299103830873e-05  7.260388989187057e-01  7.174739271645518e-01  1.200000000000000e+00 
 2.902020398932656e-05  1.199627013535392e+00 -5.931925100382401e-05  7.254431657413121e-01  7.168703064179984e-01  1.200000000000000e+00 
 2.902021196797966e-05  1.199699968535254e+00 -1.487906358783354e-05  7.245406317733771e-01  7.159554619910197e-01  1.200000000000000e+00 
 2.902022792528587e-05  1.200044297588483e+00  1.389781589995775e-04  7.237571012554397e-01  7.151663162720421e-01  1.200000000000000e+00 
 2.902025983989828e-05  1.200617268416917e+00  2.390335665849542e-04  7.238984406347586e-01  7.152958945319605e-01  1.200000000000000e+00 
 2.902030377450404e-05  1.200571952207184e+00  1.901438108554452e-04  7.250857589824965e-01  7.164314783413988e-01  1.200000000000000e+00 
 2.902036482187433e-05  1.200079716563812e+00  9.441677558420375e-04  7.270885178272405e-01  7.181703085666746e-01  1.200000000000000e+00 
 2.902045018965433e-05  1.202735916305315e+00  3.900061227903417e-03  7.293418031576191e-01  7.203754066218349e-01  1.200000000000000e+00 
 2.902052789566509e-05  1.200426151996210e+00  1.317115348287364e-03  7.302208904456592e-01  7.216396503805869e-01  1.200000000000000e+00 
 2.902062067952076e-05  1.199668956793348e+00 -1.010183203173129e-03  7.322266835928916e-01  7.235702702961452e-01  1.200000000000000e+00 
 2.902073026813181e-05  1.200295823778361e+00  8.317348768899258e-04  7.344827751743803e-01  7.257968330455722e-01  1.200000000000000e+00 
 2.902084929208422e-05  1.199730594800452e+00 -6.966673173175580e-04  7.365207945059091e-01  7.278130355124312e-01  1.200000000000000e+00 
 2.902108733998905e-05  1.200254984029958e+00  6.426981293188014e-04  7.402030125323111e-01  7.314250284645394e-01  1.200000000000000e+00 
 2.902156343579871e-05  1.199751391604595e+00 -6.149601961257575e-04  7.453647820133843e-01  7.365219433073817e-01  1.200000000000000e+00 
 2.902240589035922e-05  1.200244006221807e+00  6.024716803123921e-04  7.505901684963276e-01  7.416488512114523e-01  1.200000000000000e+00 
 2.902340589035922e-05  1.199758721078712e+00 -5.892766961064169e-04  7.530411541377955e-01  7.440749299824277e-01  1.200000000000000e+00 
 2.902440589035921e-05  1.200237290058235e+00  5.794283671314054e-04  7.540177718958512e-01  7.450188622247057e-01  1.200000000000000e+00 
 2.902540589035921e-05  1.199765441937155e+00 -5.668507295906015e-04  7.542815932692839e-01  7.452937982730689e-01  1.200000000000000e+00 
 2.902640589035921e-05  1.200230568117828e+00  5.573798003374811e-04  7.544642360767811e-01  7.454569285187589e-01  1.200000000000000e+00 
 2.902740589035921e-05  1.199772158880048e+00 -5.453746257975630e-04  7.544446304500276e-01  7.454538956708900e-01  1.200000000000000e+00 
 2.902840589035921e-05  1.200223860444208e+00  5.362651160428314e-04  7.545214734636074e-01  7.455128558055263e-01  1.200000000000000e+00 
 2.902940589035921e-05  1.199778852147514e+00 -5.247926360447984e-04  7.544669674662994e-01  7.454759181430137e-01  1.200000000000000e+00 
 2.903040589035921e-05  1.200217186131499e+00  5.160292051390583e-04  7.545279118090503e-01  7.455190227595243e-01  1.200000000000000e+00 
 2.903140589035921e-05  1.199785503348584e+00 -5.050538731556989e-04  7.544709054068344e-01  7.454798847227112e-01  1.200000000000000e+00 
 2.903240589035920e-05  1.200210562755137e+00  4.966218444325437e-04  7.545277466769156e-01  7.455187594248240e-01  1.200000000000000e+00 
 2.903340589035920e-05  1.199792095718569e+00 -4.861117677950533e-04  7.544724091600803e-01  7.454814408670475e-01  1.200000000000000e+00 
 2.903440589035920e-05  1.200204006211884e+00  4.779971411587332e-04  7.545267527477462e-01  7.455177143256186e-01  1.200000000000000e+00 
 2.903540589035920e-05  1.199798614203662e+00 -4.679236139443319e-04  7.544735602070245e-01  7.454826265808187e-01  1.200000000000000e+00 
 2.903640589035920e-05  1.200197530672936e+00  4.601130641676891e-04  7.545256865825541e-01  7.455166230512832e-01  1.200000000000000e+00 
 2.903740589035920e-05  1.199805045475204e+00 -4.504501652820440e-04  7.544746283489029e-01  7.454837088503747e-01  1.200000000000000e+00 
 2.903840589035920e-05  1.200191148600333e+00  4.429310291970682e-04  7.545246484743867e-01  7.455155802019784e-01  1.200000000000000e+00 
 2.903940589035920e-05  1.199811377891985e+00 -4.336552743488929e-04  7.544756477367947e-01  7.454847239841064e-01  1.200000000000000e+00 
 2.904040589035920e-05  1.200184870798441e+00  4.264155301244394e-04  7.545236522170720e-01  7.455145964269009e-01  1.200000000000000e+00 
 2.904140589035919e-05  1.199817601431787e+00 -4.175055702655040e-04  7.544766224655410e-01  7.454856785502602e-01  1.200000000000000e+00 
 2.904240589035919e-05  1.200178706497521e+00  4.105338113696355e-04  7.545226996806074e-01  7.455136711527069e-01  1.200000000000000e+00 
 2.904340589035919e-05  1.199823707600695e+00 -4.019701714563095e-04  7.544775532584955e-01  7.454865754714515e-01  1.200000000000000e+00 
 2.904440589035919e-05  1.200172663450805e+00  3.952555772858143e-04  7.545217906940521e-01  7.455128021541276e-01  1.200000000000000e+00 
 2.904540589035919e-05  1.199829689328459e+00 -3.870204299905636e-04  7.544784408213427e-01  7.454874173462738e-01  1.200000000000000e+00 
 2.904640589035919e-05  1.200166748043668e+00  3.805527347017838e-04  7.545209244535113e-01  7.455119868729978e-01  1.200000000000000e+00 
 2.904740589035919e-05  1.199835540855858e+00 -3.726297044158872e-04  7.544792861737428e-01  7.454882068187385e-01  1.200000000000000e+00 
 2.904840589035919e-05  1.200160965408840e+00  3.663991651044084e-04  7.545200998016305e-01  7.455112226467470e-01  1.200000000000000e+00 
 2.904940589035918e-05  1.199841257620760e+00 -3.587731581572950e-04  7.544800906068602e-01  7.454889465762564e-01  1.200000000000000e+00 
 2.905040589035918e-05  1.200155319539440e+00  3.527705232106939e-04  7.545193153406445e-01  7.455105067824216e-01  1.200000000000000e+00 
 2.905140589035918e-05  1.199846836143992e+00 -3.454275807633339e-04  7.544808556088918e-01  7.454896393103893e-01  1.200000000000000e+00 
 2.905240589035918e-05  1.200149813402731e+00  3.396440590054408e-04  7.545185695091402e-01  7.455098366006767e-01  1.200000000000000e+00 
 2.905340589035918e-05  1.199852273918034e+00 -3.325712295527908e-04  7.544815828003656e-01  7.454902876816730e-01  1.200000000000000e+00 
 2.905440589035918e-05  1.200144449047815e+00  3.269984605882263e-04  7.545178606408722e-01  7.455092094676573e-01  1.200000000000000e+00 
 2.905540589035918e-05  1.199857569302488e+00 -3.201836893818939e-04  7.544822738819336e-01  7.454908942924575e-01  1.200000000000000e+00 
 2.905640589035918e-05  1.200139227708765e+00  3.148137154154979e-04  7.545171870115105e-01  7.455086228185679e-01  1.200000000000000e+00 
 2.905740589035917e-05  1.199862721423288e+00 -3.082457485079032e-04  7.544829305931419e-01  7.454914616664170e-01  1.200000000000000e+00 
 2.905840589035917e-05  1.200134149900783e+00  3.030709878057719e-04  7.545165468747009e-01  7.455080741751149e-01  1.200000000000000e+00 
 2.905940589035917e-05  1.199867730080390e+00 -2.967392887041403e-04  7.544835546803356e-01  7.454919922342720e-01  1.200000000000000e+00 
 2.906040589035917e-05  1.200129215509780e+00  2.917525107766071e-04  7.545159384906382e-01  7.455075611575298e-01  1.200000000000000e+00 
 2.906140589035917e-05  1.199872595661947e+00 -2.856471879747695e-04  7.544841478720024e-01  7.454924883236337e-01  1.200000000000000e+00 
 2.906240589035917e-05  1.200124423873245e+00  2.808414904943769e-04  7.545153601473725e-01  7.455070814926141e-01  1.200000000000000e+00 
 2.906340589035917e-05  1.199877319066480e+00 -2.749532343743556e-04  7.544847118600171e-01  7.454929521527700e-01  1.200000000000000e+00 
 2.906440589035917e-05  1.200119773857692e+00  2.703220218141018e-04  7.545148101770086e-01  7.455066330185407e-01  1.200000000000000e+00 
 2.906540589035917e-05  1.199881901629348e+00 -2.646420496491847e-04  7.544852482858492e-01  7.454933858271546e-01  1.200000000000000e+00 
 2.906640589035916e-05  1.200115263923081e+00  2.601790135727183e-04  7.545142869674182e-01  7.455062136870051e-01  1.200000000000000e+00 
 2.906740589035916e-05  1.199886345061781e+00 -2.546990214713425e-04  7.544857587306585e-01  7.454937913384245e-01  1.200000000000000e+00 
 2.906840589035916e-05  1.200110892187321e+00  2.503981224000223e-04  7.545137889706103e-01  7.455058215633796e-01  1.200000000000000e+00 
 2.906930294517959e-05  1.199890894130878e+00 -2.445703321926197e-04  7.544862718561398e-01  7.454941915536495e-01  1.200000000000000e+00 
 2.907020000000001e-05  1.200106178494179e+00  2.399051295115883e-04  7.545132616847818e-01  7.455054142517414e-01  1.199999999990114e+00 
 2.907022000000001e-05  1.200000535839010e+00  3.599182495182213e-05  7.542880502342806e-01  7.453031564995487e-01  1.079999999981719e+00 
 2.907026000000001e-05  1.199995206209666e+00 -2.071729059215360e-05  7.540148640477536e-01  7.450451833767983e-01  8.399999999852585e-01 
 2.907033000000000e-05  1.200164981418287e+00  1.354944473650978e-04  7.582583721155708e-01  7.489350684274836e-01  4.199999999965348e-01 
 2.907040000000000e-05  1.192782172858781e+00 -1.307994055929595e-02  7.742799197365958e-01  7.649880325335594e-01  7.811085112052751e-12 
 2.907040793146148e-05  1.195764786585328e+00 -8.936132307160565e-03  7.765477077993664e-01  7.672486384529508e-01  0.000000000000000e+00 
 2.907042379438443e-05  1.200932828565054e+00 -1.247124935070175e-03  7.804390183949773e-01  7.711060870417050e-01  0.000000000000000e+00 
 2.907045552023033e-05  1.200577092888099e+00  4.834964700629806e-04  7.844428802911328e-01  7.750625794444049e-01  0.000000000000000e+00 
 2.907048408312390e-05  1.199902353213714e+00 -4.143192658358987e-04  7.850120469067389e-01  7.756130224255637e-01  0.000000000000000e+00 
 2.907052150850178e-05  1.200238315137972e+00  3.258101462069253e-04  7.844034737086909e-01  7.749984172207713e-01  0.000000000000000e+00 
 2.907057275763475e-05  1.199782185611912e+00 -2.964054719525868e-04  7.831545468655176e-01  7.737570484438628e-01  0.000000000000000e+00 
 2.907065137781307e-05  1.200215400686486e+00  2.766848171722796e-04  7.811887301984748e-01  7.718127445576409e-01  0.000000000000000e+00 
 2.907080861816972e-05  1.199786337102576e+00 -2.674028356550980e-04  7.775120144752525e-01  7.681844018096702e-01  0.000000000000000e+00 
 2.907112309888302e-05  1.200212319005980e+00  2.628913399481582e-04  7.714899082410639e-01  7.622463649111142e-01  0.000000000000000e+00 
 2.907172711139456e-05  1.199788118598829e+00 -2.605624084114913e-04  7.638229884754233e-01  7.546888662057510e-01  0.000000000000000e+00 
 2.907272711139455e-05  1.200211288884207e+00  2.591760673469426e-04  7.577570052470912e-01  7.487100650477025e-01  0.000000000000000e+00 
 2.907372711139455e-05  1.199788921332672e+00 -2.577833663790152e-04  7.556498883157713e-01  7.466335579527270e-01  0.000000000000000e+00 
 2.907472711139455e-05  1.200210469188240e+00  2.564111912141922e-04  7.549204349488314e-01  7.459146253440275e-01  0.000000000000000e+00 
 2.907572711139455e-05  1.199789760433650e+00 -2.550324179745054e-04  7.546630660877222e-01  7.456610730865141e-01  0.000000000000000e+00 
 2.907672711139455e-05  1.200209613871710e+00  2.536741081420203e-04  7.545738462463440e-01  7.455730432728630e-01  0.000000000000000e+00 
 2.907772711139455e-05  1.199790634328596e+00 -2.523088948649558e-04  7.545387798783270e-01  7.455385430327749e-01  0.000000000000000e+00 
 2.907872711139455e-05  1.200208724478402e+00  2.509641762254677e-04  7.545272098942687e-01  7.455270298494766e-01  0.000000000000000e+00 
 2.907972711139455e-05  1.199791541502788e+00 -2.496121849904501e-04  7.545197532147633e-01  7.455197417189028e-01  0.000000000000000e+00 
 2.908072711139454e-05  1.200207802497066e+00  2.482808069142820e-04  7.545182203302849e-01  7.455181258994776e-01  0.000000000000000e+00 
 2.908172711139454e-05  1.199792480495253e+00 -2.469417268007597e-04  7.545147075419714e-01  7.455147309016669e-01  0.000000000000000e+00 
 2.908272711139454e-05  1.200206849366119e+00  2.456234597840414e-04  7.545148082074018e-01  7.455147304308986e-01  0.000000000000000e+00 
 2.908372711139454e-05  1.199793449891323e+00 -2.442970044036053e-04  7.545121611332616e-01  7.455121934128744e-01  0.000000000000000e+00 
 2.908472711139454e-05  1.200205866478386e+00  2.429916379727697e-04  7.545127105857395e-01  7.455126389591342e-01  0.000000000000000e+00 
 2.908572711139454e-05  1.199794448321607e+00 -2.416775432441564e-04  7.545104240566446e-01  7.455104605122834e-01  0.000000000000000e+00 
 2.908672711139454e-05  1.200204855184585e+00  2.403848840626160e-04  7.545111821639178e-01  7.455111141735929e-01  0.000000000000000e+00 
 2.908772711139454e-05  1.199795474456171e+00 -2.390829062240417e-04  7.545091176086921e-01  7.455091567166313e-01  0.000000000000000e+00 
 2.908872711139453e-05  1.200203816796471e+00  2.378027764110094e-04  7.545099990661644e-01  7.455099336449857e-01  0.000000000000000e+00 
 2.908972711139453e-05  1.199796527003597e+00 -2.365126902172621e-04  7.545080924612591e-01  7.455081334395840e-01  0.000000000000000e+00 
 2.909072711139453e-05  1.200202752587543e+00  2.352449258117498e-04  7.545090526726439e-01  7.455089891947286e-01  0.000000000000000e+00 
 2.909172711139453e-05  1.199797604709352e+00 -2.339665228847516e-04  7.545072658036031e-01  7.455073081617549e-01  0.000000000000000e+00 
