 time                   v(gate)                v(gfet)                v(gate_core)           v(en_core)             v(vdd)                 v(vdda)                i(vdda)                i(vdd)                
 1.374650105887781e-06 -7.602094039734721e-05 -7.608356802227975e-05 -3.228798849518112e-01 -3.454431200173073e-07  8.324956785313854e-09  7.302147799749873e-09  1.460429559949975e-08  1.664991357062771e-08 
 1.375150105887781e-06 -7.602029381443226e-05 -7.608294164516428e-05 -3.228009319747812e-01 -3.449954726709786e-07  8.304941672899059e-09  7.290920323211504e-09  1.458184064642301e-08  1.660988334579812e-08 
 1.375650105887781e-06 -7.601964709447781e-05 -7.608231506631354e-05 -3.227221910079371e-01 -3.445489216967614e-07  8.285023603607327e-09  7.279728442657925e-09  1.455945688531585e-08  1.657004720721465e-08 
 1.376150105887781e-06 -7.601900023783837e-05 -7.608168828637307e-05 -3.226436609130508e-01 -3.441033334837803e-07  8.265201909047448e-09  7.268571995054406e-09  1.453714399010881e-08  1.653040381809490e-08 
 1.376650105887781e-06 -7.601835324486021e-05 -7.608106130598539e-05 -3.225653405647180e-01 -3.436589403757814e-07  8.245475842139302e-09  7.257450792655670e-09  1.451490158531134e-08  1.649095168427860e-08 
 1.377150105887781e-06 -7.601770611588481e-05 -7.608043412579012e-05 -3.224872288526359e-01 -3.432155378304018e-07  8.225844678480855e-09  7.246364653965029e-09  1.449272930793006e-08  1.645168935696171e-08 
 1.377650105887781e-06 -7.601705885124385e-05 -7.607980674642382e-05 -3.224093246655518e-01 -3.427731371229373e-07  8.206307770804815e-09  7.235313419822532e-09  1.447062683964506e-08  1.641261554160963e-08 
 1.378150105887781e-06 -7.601641145128358e-05 -7.607917916852014e-05 -3.223316269060257e-01 -3.423318081699337e-07  8.186864417096416e-09  7.224296914258777e-09  1.444859382851755e-08  1.637372883419283e-08 
 1.378650105887781e-06 -7.601576391634787e-05 -7.607855139270982e-05 -3.222541344803641e-01 -3.418914877518063e-07  8.167513965274675e-09  7.213314971617492e-09  1.442662994323498e-08  1.633502793054935e-08 
 1.379150105887781e-06 -7.601511624678373e-05 -7.607792341962081e-05 -3.221768463130905e-01 -3.414522741578178e-07  8.148255681245359e-09  7.202367408485790e-09  1.440473481697158e-08  1.629651136249072e-08 
 1.379650105887781e-06 -7.601446844291290e-05 -7.607729524987804e-05 -3.220997613246624e-01 -3.410140459368945e-07  8.129088963688477e-09  7.191454073857971e-09  1.438290814771594e-08  1.625817792737695e-08 
 1.380150105887781e-06 -7.601382050509870e-05 -7.607666688410373e-05 -3.220228784554005e-01 -3.405768992298169e-07  8.110013099976972e-09  7.180574785298731e-09  1.436114957059746e-08  1.622002619995394e-08 
 1.380650105887781e-06 -7.601317243362581e-05 -7.607603832291702e-05 -3.219461966474979e-01 -3.401407782437107e-07  8.091027457887967e-09  7.169729380845230e-09  1.433945876169046e-08  1.618205491577593e-08 
 1.381150105887781e-06 -7.601252422889839e-05 -7.607540956693453e-05 -3.218697148541580e-01 -3.397055595447674e-07  8.072131407156793e-09  7.158917701801480e-09  1.431783540360296e-08  1.614426281431359e-08 
 1.381650105887781e-06 -7.601187589119536e-05 -7.607478061676985e-05 -3.217934320338035e-01 -3.392715324329837e-07  8.053324281761391e-09  7.148139580120643e-09  1.429627916024129e-08  1.610664856352278e-08 
 1.382150105887781e-06 -7.601122742088869e-05 -7.607415147303398e-05 -3.217173471584628e-01 -3.388383716084123e-07  8.034605453872548e-09  7.137394849979609e-09  1.427478969995922e-08  1.606921090774510e-08 
 1.382650105887781e-06 -7.601057881826532e-05 -7.607352213633488e-05 -3.216414592048569e-01 -3.384063072375319e-07  8.015974284296599e-09  7.126683349828627e-09  1.425336669965725e-08  1.603194856859320e-08 
 1.383150105887781e-06 -7.600993008371581e-05 -7.607289260727809e-05 -3.215657671577463e-01 -3.379752574920740e-07  7.997430152348497e-09  7.116004918741523e-09  1.423200983748305e-08  1.599486030469699e-08 
 1.383650105887782e-06 -7.600928121750185e-05 -7.607226288646604e-05 -3.214902700057582e-01 -3.375452019470384e-07  7.978972469659254e-09  7.105359405839493e-09  1.421071881167899e-08  1.595794493931851e-08 
 1.384150105887782e-06 -7.600863222001359e-05 -7.607163297449879e-05 -3.214149667521001e-01 -3.371161645086699e-07  7.960600594604641e-09  7.094746643347044e-09  1.418949328669409e-08  1.592120118920928e-08 
 1.384650105887782e-06 -7.600798309153590e-05 -7.607100287197346e-05 -3.213398564046577e-01 -3.366880776144220e-07  7.942313936516449e-09  7.084166479041104e-09  1.416833295808221e-08  1.588462787303290e-08 
 1.385150105887782e-06 -7.600733383241459e-05 -7.607037257948455e-05 -3.212649379785700e-01 -3.362611145682861e-07  7.924111876189903e-09  7.073618751620766e-09  1.414723750324153e-08  1.584822375237981e-08 
 1.385650105887782e-06 -7.600668444297788e-05 -7.606974209762394e-05 -3.211902104941877e-01 -3.358349928557990e-07  7.905993867796444e-09  7.063103317339138e-09  1.412620663467828e-08  1.581198773559289e-08 
 1.386150105887782e-06 -7.600603492353580e-05 -7.606911142698078e-05 -3.211156729863848e-01 -3.354099326230938e-07  7.887959273226287e-09  7.052620005844847e-09  1.410524001168969e-08  1.577591854645257e-08 
 1.386650105887782e-06 -7.600538527442383e-05 -7.606848056814161e-05 -3.210413244939985e-01 -3.349858837155200e-07  7.870007509124905e-09  7.042168668332228e-09  1.408433733666446e-08  1.574001501824981e-08 
 1.387150105887782e-06 -7.600473549594904e-05 -7.606784952169029e-05 -3.209671640579907e-01 -3.345627857984600e-07  7.852138037924055e-09  7.031749162907884e-09  1.406349832581577e-08  1.570427607584811e-08 
 1.387650105887782e-06 -7.600408558845818e-05 -7.606721828820819e-05 -3.208931907346120e-01 -3.341406808162468e-07  7.834350253830140e-09  7.021361325700718e-09  1.404272265140144e-08  1.566870050766028e-08 
 1.388150105887782e-06 -7.600343555224970e-05 -7.606658686827399e-05 -3.208194035824502e-01 -3.337195658275008e-07  7.816643602619074e-09  7.011005012367820e-09  1.402201002473564e-08  1.563328720523815e-08 
 1.388650105887782e-06 -7.600278538763630e-05 -7.606595526246375e-05 -3.207458016696618e-01 -3.332994417744886e-07  7.799017513630070e-09  7.000680070065482e-09  1.400136014013096e-08  1.559803502726014e-08 
 1.389150105887782e-06 -7.600213509497230e-05 -7.606532347135113e-05 -3.206723840667944e-01 -3.328801950323483e-07  7.781471471175626e-09  6.990386363365947e-09  1.398077272673189e-08  1.556294294235125e-08 
 1.389650105887782e-06 -7.600148467453878e-05 -7.606469149550713e-05 -3.205991498581770e-01 -3.324620182097515e-07  7.764004873799007e-09  6.980123729670838e-09  1.396024745934168e-08  1.552800974759801e-08 
 1.390150105887782e-06 -7.600083412666301e-05 -7.606405933550020e-05 -3.205260981315389e-01 -3.320448351741979e-07  7.746617178899060e-09  6.969892026310188e-09  1.393978405262038e-08  1.549323435779812e-08 
 1.390650105887782e-06 -7.600018345164709e-05 -7.606342699189622e-05 -3.204532279767822e-01 -3.316285208269714e-07  7.729307896784650e-09  6.959691119664680e-09  1.391938223932936e-08  1.545861579356930e-08 
 1.391150105887782e-06 -7.599953264984767e-05 -7.606279446525882e-05 -3.203805384979669e-01 -3.312131676101241e-07  7.712076461146410e-09  6.949520854466930e-09  1.389904170893386e-08  1.542415292229282e-08 
 1.391650105887782e-06 -7.599888172153195e-05 -7.606216175614890e-05 -3.203080288029660e-01 -3.307988108890161e-07  7.694922337067893e-09  6.939381088051575e-09  1.387876217610315e-08  1.538984467413579e-08 
 1.392150105887782e-06 -7.599823066703449e-05 -7.606152886512500e-05 -3.202356980072474e-01 -3.303853986569359e-07  7.677844992252049e-09  6.929271676140688e-09  1.385854335228138e-08  1.535568998450410e-08 
 1.392650105887782e-06 -7.599757948666323e-05 -7.606089579274317e-05 -3.201635452297656e-01 -3.299729085938876e-07  7.660843928541251e-09  6.919192484299656e-09  1.383838496859931e-08  1.532168785708250e-08 
 1.393150105887782e-06 -7.599692818071300e-05 -7.606026253955692e-05 -3.200915696004670e-01 -3.295614777109809e-07  7.643918589913534e-09  6.909143361745711e-09  1.381828672349142e-08  1.528783717982707e-08 
 1.393650105887782e-06 -7.599627674950705e-05 -7.605962910611743e-05 -3.200197702533853e-01 -3.291509639334822e-07  7.627068479965133e-09  6.899124170838433e-09  1.379824834167687e-08  1.525413695993027e-08 
 1.394150105887782e-06 -7.599562519334873e-05 -7.605899549297342e-05 -3.199481463304589e-01 -3.287412940048527e-07  7.610293107978255e-09  6.889134777270876e-09  1.377826955454175e-08  1.522058621595651e-08 
 1.394650105887782e-06 -7.599497351255851e-05 -7.605836170067134e-05 -3.198766969738125e-01 -3.283326164882946e-07  7.593591987312436e-09  6.879175048027368e-09  1.375835009605474e-08  1.518718397462487e-08 
 1.395150105887782e-06 -7.599432170743375e-05 -7.605772772975517e-05 -3.198054213387916e-01 -3.279249180653603e-07  7.576964587702419e-09  6.869244839530424e-09  1.373848967906085e-08  1.515392917540484e-08 
 1.395650105887782e-06 -7.599366977823998e-05 -7.605709358076626e-05 -3.197343185842784e-01 -3.275181069274020e-07  7.560410429250067e-09  6.859344016946984e-09  1.371868803389397e-08  1.512082085850013e-08 
 1.396150105887782e-06 -7.599301772537164e-05 -7.605645925424414e-05 -3.196633878778737e-01 -3.271121570825838e-07  7.543929021772597e-09  6.849472442749074e-09  1.369894488549815e-08  1.508785804354519e-08 
 1.396650105887782e-06 -7.599236554904152e-05 -7.605582475072552e-05 -3.195926283891627e-01 -3.267072911066474e-07  7.527519865446082e-09  6.839629980603880e-09  1.367925996120776e-08  1.505503973089216e-08 
 1.397150105887783e-06 -7.599171324958428e-05 -7.605519007074490e-05 -3.195220392955375e-01 -3.263032022496877e-07  7.511182509750852e-09  6.829816504699456e-09  1.365963300939891e-08  1.502236501950170e-08 
 1.397650105887783e-06 -7.599106082732817e-05 -7.605455521483465e-05 -3.194516197802916e-01 -3.259001284352226e-07  7.494916457714914e-09  6.820031875584771e-09  1.364006375116954e-08  1.498983291542983e-08 
 1.398150105887783e-06 -7.599040828253012e-05 -7.605392018352462e-05 -3.193813690319187e-01 -3.254979657349593e-07  7.478721244065216e-09  6.810275964710716e-09  1.362055192942143e-08  1.495744248813043e-08 
 1.398650105887783e-06 -7.598975561551901e-05 -7.605328497734244e-05 -3.193112862451333e-01 -3.250966541703591e-07  7.462596413358758e-09  6.800548642346996e-09  1.360109728469399e-08  1.492519282671752e-08 
 1.399150105887783e-06 -7.598910282657147e-05 -7.605264959681342e-05 -3.192413706222115e-01 -3.246963605439340e-07  7.446541471382679e-09  6.790849772246667e-09  1.358169954449333e-08  1.489308294276536e-08 
 1.399650105887783e-06 -7.598844991598601e-05 -7.605201404246056e-05 -3.191716213665803e-01 -3.242968452671431e-07  7.430556007873369e-09  6.781179238672683e-09  1.356235847734537e-08  1.486111201574674e-08 
 1.400150105887783e-06 -7.598779688409197e-05 -7.605137831480487e-05 -3.191020376907630e-01 -3.238983649286412e-07  7.414639531313094e-09  6.771536901153760e-09  1.354307380230752e-08  1.482927906262619e-08 
 1.400650105887783e-06 -7.598714373115289e-05 -7.605074241436488e-05 -3.190326188142693e-01 -3.235007318373723e-07  7.398791589699899e-09  6.761922632683716e-09  1.352384526536743e-08  1.479758317939980e-08 
 1.401150105887783e-06 -7.598649045746591e-05 -7.605010634165693e-05 -3.189633639630757e-01 -3.231040208284940e-07  7.383011722069588e-09  6.752336301971250e-09  1.350467260394250e-08  1.476602344413918e-08 
 1.401650105887783e-06 -7.598583706332427e-05 -7.604947009719514e-05 -3.188942723616137e-01 -3.227081273255027e-07  7.367299536369626e-09  6.742777795097686e-09  1.348555559019537e-08  1.473459907273925e-08 
 1.402150105887783e-06 -7.598518354902519e-05 -7.604883368149144e-05 -3.188253432446955e-01 -3.223132439512461e-07  7.351654556852232e-09  6.733246980469572e-09  1.346649396093914e-08  1.470330911370446e-08 
 1.402650105887783e-06 -7.598452991486159e-05 -7.604819709505557e-05 -3.187565758521260e-01 -3.219191816065741e-07  7.336076363709507e-09  6.723743737121074e-09  1.344748747424215e-08  1.467215272741901e-08 
 1.403150105887783e-06 -7.598387616111659e-05 -7.604756033839509e-05 -3.186879694287866e-01 -3.215260001684762e-07  7.320564521646799e-09  6.714267937497316e-09  1.342853587499463e-08  1.464112904329360e-08 
 1.403650105887783e-06 -7.598322228809283e-05 -7.604692341201544e-05 -3.186195232239517e-01 -3.211337652993192e-07  7.305118598835065e-09  6.704819456016424e-09  1.340963891203285e-08  1.461023719767013e-08 
 1.404150105887783e-06 -7.598256829607161e-05 -7.604628631641990e-05 -3.185512364941673e-01 -3.207423918680769e-07  7.289738166503050e-09  6.695398174940080e-09  1.339079634988016e-08  1.457947633300610e-08 
 1.404650105887783e-06 -7.598191418534063e-05 -7.604564905210959e-05 -3.184831084983886e-01 -3.203518824944462e-07  7.274422818406819e-09  6.686003973117079e-09  1.337200794623416e-08  1.454884563681364e-08 
 1.405150105887783e-06 -7.598125995617371e-05 -7.604501161958342e-05 -3.184151385046831e-01 -3.199622519641258e-07  7.259172123684400e-09  6.676636728455274e-09  1.335327345691055e-08  1.451834424736880e-08 
 1.405650105887783e-06 -7.598060560887909e-05 -7.604437401933831e-05 -3.183473257828091e-01 -3.195734931128432e-07  7.243985679046098e-09  6.667296320064294e-09  1.333459264012859e-08  1.448797135809220e-08 
 1.406150105887783e-06 -7.597995114373170e-05 -7.604373625186903e-05 -3.182796696092686e-01 -3.191856644230666e-07  7.228863059700732e-09  6.657982625054272e-09  1.331596525010854e-08  1.445772611940146e-08 
 1.406650105887783e-06 -7.597929656100908e-05 -7.604309831766821e-05 -3.182121692627139e-01 -3.187986503855569e-07  7.213803885825654e-09  6.648695535780871e-09  1.329739107156174e-08  1.442760777165131e-08 
 1.407150105887783e-06 -7.597864186101739e-05 -7.604246021722654e-05 -3.181448240338719e-01 -3.184124567636007e-07  7.198807729344176e-09  6.639434924400457e-09  1.327886984880091e-08  1.439761545868835e-08 
 1.407650105887783e-06 -7.597798704400042e-05 -7.604182195103242e-05 -3.180776332095513e-01 -3.180272110026562e-07  7.183874205277468e-09  6.630200677714302e-09  1.326040135542860e-08  1.436774841055494e-08 
 1.408150105887783e-06 -7.597733211027358e-05 -7.604118351957241e-05 -3.180105960881763e-01 -3.176428119570961e-07  7.169002903015932e-09  6.620992676397751e-09  1.324198535279550e-08  1.433800580603186e-08 
 1.408650105887783e-06 -7.597667706009837e-05 -7.604054492333085e-05 -3.179437119712123e-01 -3.172592539116232e-07  7.154193431606615e-09  6.611810805961410e-09  1.322362161192282e-08  1.430838686321323e-08 
 1.409150105887783e-06 -7.597602189376593e-05 -7.603990616279016e-05 -3.178769801609599e-01 -3.168765852798084e-07  7.139445418847649e-09  6.602654956239038e-09  1.320530991247808e-08  1.427889083769530e-08 
 1.409650105887783e-06 -7.597536661155640e-05 -7.603926723843077e-05 -3.178103999694241e-01 -3.164948226739192e-07  7.124758454495091e-09  6.593525005814441e-09  1.318705001162888e-08  1.424951690899018e-08 
 1.410150105887784e-06 -7.597471121372172e-05 -7.603862815073091e-05 -3.177439707074842e-01 -3.161137613239779e-07  7.110132211411236e-09  6.584420854074825e-09  1.316884170814965e-08  1.422026442282247e-08 
 1.410650105887784e-06 -7.597405570056784e-05 -7.603798890016697e-05 -3.176776916982972e-01 -3.157336395318079e-07  7.095566256896795e-09  6.575342374772547e-09  1.315068474954509e-08  1.419113251379359e-08 
 1.411150105887784e-06 -7.597340007237203e-05 -7.603734948721338e-05 -3.176115622653083e-01 -3.153543420430455e-07  7.081060227524791e-09  6.566289460862418e-09  1.313257892172484e-08  1.416212045504958e-08 
 1.411650105887784e-06 -7.597274432937305e-05 -7.603670991234239e-05 -3.175455817355443e-01 -3.149758783405025e-07  7.066613762137951e-09  6.557262002512612e-09  1.311452400502522e-08  1.413322752427590e-08 
 1.412150105887784e-06 -7.597208847188823e-05 -7.603607017602448e-05 -3.174797494434512e-01 -3.145982292407053e-07  7.052226483390349e-09  6.548259887842756e-09  1.309651977568551e-08  1.410445296678070e-08 
 1.412650105887784e-06 -7.597143250017190e-05 -7.603543027872815e-05 -3.174140647284590e-01 -3.142215112809542e-07  7.037897995627153e-09  6.539282998430631e-09  1.307856599686126e-08  1.407579599125431e-08 
 1.413150105887784e-06 -7.597077641448966e-05 -7.603479022091982e-05 -3.173485269307541e-01 -3.138456620370282e-07  7.023627950953799e-09  6.530331229900282e-09  1.306066245980056e-08  1.404725590190760e-08 
 1.413650105887784e-06 -7.597012021513363e-05 -7.603415000306418e-05 -3.172831353951381e-01 -3.134704964966706e-07  7.009416029520296e-09  6.521404484777992e-09  1.304280896955598e-08  1.401883205904059e-08 
 1.414150105887784e-06 -7.596946390234659e-05 -7.603350962562379e-05 -3.172178894735573e-01 -3.130962946731514e-07  6.995261832563703e-09  6.512502644005787e-09  1.302500528801157e-08  1.399052366512741e-08 
 1.414650105887784e-06 -7.596880747641555e-05 -7.603286908905937e-05 -3.171527885212297e-01 -3.127228301397236e-07  6.981165023605052e-09  6.503625600161072e-09  1.300725120032214e-08  1.396233004721010e-08 
 1.415150105887784e-06 -7.596815093761180e-05 -7.603222839382976e-05 -3.170878318965021e-01 -3.123502423967641e-07  6.967125245166873e-09  6.494773250224865e-09  1.298954650044973e-08  1.393425049033375e-08 
 1.415650105887784e-06 -7.596749428621602e-05 -7.603158754039206e-05 -3.170230189652329e-01 -3.119784160355459e-07  6.953142144972132e-09  6.485945483882561e-09  1.297189096776512e-08  1.390628428994426e-08 
 1.416150105887784e-06 -7.596683752245568e-05 -7.603094652920118e-05 -3.169583490940123e-01 -3.116073926475214e-07  6.939215389470215e-09  6.477142199884580e-09  1.295428439976916e-08  1.387843077894043e-08 
 1.416650105887784e-06 -7.596618064664272e-05 -7.603030536071043e-05 -3.168938216568740e-01 -3.112372468369671e-07  6.925344610754637e-09  6.468363288170107e-09  1.293672657634021e-08  1.385068922150927e-08 
 1.417150105887784e-06 -7.596552365898539e-05 -7.602966403537095e-05 -3.168294360264650e-01 -3.108678663692191e-07  6.911529502219110e-09  6.459608650316851e-09  1.291921730063370e-08  1.382305900443822e-08 
 1.417650105887784e-06 -7.596486655981829e-05 -7.602902255363234e-05 -3.167651915882559e-01 -3.104994213668806e-07  6.897769666220526e-09  6.450878170671835e-09  1.290175634134367e-08  1.379553933244105e-08 
 1.418150105887784e-06 -7.596420934935305e-05 -7.602838091594222e-05 -3.167010877222489e-01 -3.101316987227573e-07  6.884064824925934e-09  6.442171759848333e-09  1.288434351969667e-08  1.376812964985187e-08 
 1.418650105887784e-06 -7.596355202787928e-05 -7.602773912274637e-05 -3.166371238193371e-01 -3.097648020679693e-07  6.870414622523716e-09  6.433489308837069e-09  1.286697861767414e-08  1.374082924504743e-08 
 1.419150105887784e-06 -7.596289459563978e-05 -7.602709717448877e-05 -3.165732992712337e-01 -3.093986519453373e-07  6.856818747535317e-09  6.424830719737181e-09  1.284966143947436e-08  1.371363749507063e-08 
 1.419650105887784e-06 -7.596223705292522e-05 -7.602645507161167e-05 -3.165096134718693e-01 -3.090333759530903e-07  6.843276870211950e-09  6.416195890529587e-09  1.283239178105917e-08  1.368655374042390e-08 
 1.420150105887784e-06 -7.596157939995699e-05 -7.602581281455532e-05 -3.164460658232687e-01 -3.086688502093666e-07  6.829788661364451e-09  6.407584720883761e-09  1.281516944176752e-08  1.365957732272890e-08 
 1.420650105887784e-06 -7.596092163702162e-05 -7.602517040375829e-05 -3.163826557303282e-01 -3.083051317152212e-07  6.816353791816282e-09  6.398997106082955e-09  1.279799421216591e-08  1.363270758363256e-08 
 1.421150105887784e-06 -7.596026376438833e-05 -7.602452783965748e-05 -3.163193825977367e-01 -3.079422274684474e-07  6.802971960273773e-09  6.390432951408739e-09  1.278086590281748e-08  1.360594392054755e-08 
 1.421650105887784e-06 -7.595960578229875e-05 -7.602388512268797e-05 -3.162562458402697e-01 -3.075801213863220e-07  6.789642824971254e-09  6.381892152237433e-09  1.276378430447487e-08  1.357928564994251e-08 
 1.422150105887784e-06 -7.595894769099083e-05 -7.602324225328284e-05 -3.161932448732609e-01 -3.072187813774163e-07  6.776366085243740e-09  6.373374614626410e-09  1.274674922925282e-08  1.355273217048748e-08 
 1.422650105887784e-06 -7.595828949075535e-05 -7.602259923187366e-05 -3.161303791173732e-01 -3.068582297978300e-07  6.763141424531141e-09  6.364880237674592e-09  1.272976047534918e-08  1.352628284906228e-08 
 1.423150105887784e-06 -7.595763118184406e-05 -7.602195605889030e-05 -3.160676479941363e-01 -3.064985227977092e-07  6.749968534903550e-09  6.356408925132514e-09  1.271281785026503e-08  1.349993706980710e-08 
 1.423650105887785e-06 -7.595697276447878e-05 -7.602131273476064e-05 -3.160050509312655e-01 -3.061394920433368e-07  6.736847122925700e-09  6.347960583290114e-09  1.269592116658023e-08  1.347369424585140e-08 
 1.424150105887785e-06 -7.595631423896398e-05 -7.602066925991109e-05 -3.159425873579726e-01 -3.057813222886649e-07  6.723776877022264e-09  6.339535114268923e-09  1.267907022853785e-08  1.344755375404453e-08 
 1.424650105887785e-06 -7.595565560550967e-05 -7.602002563476621e-05 -3.158802567132193e-01 -3.054239124745316e-07  6.710757469286724e-09  6.331132418234437e-09  1.266226483646887e-08  1.342151493857345e-08 
 1.425150105887785e-06 -7.595499686438997e-05 -7.601938185974886e-05 -3.158180584308506e-01 -3.050672661248377e-07  6.697788639224501e-09  6.322752406280356e-09  1.264550481256071e-08  1.339557727844900e-08 
 1.425650105887785e-06 -7.595433801583884e-05 -7.601873793528015e-05 -3.157559919501033e-01 -3.047113661297211e-07  6.684870099460529e-09  6.314394986383432e-09  1.262878997276686e-08  1.336974019892106e-08 
 1.426150105887785e-06 -7.595367906015110e-05 -7.601809386177971e-05 -3.156940567179633e-01 -3.043563214650324e-07  6.672001518015756e-09  6.306060057540202e-09  1.261212011508040e-08  1.334400303603151e-08 
 1.426650105887785e-06 -7.595301999751876e-05 -7.601744963966525e-05 -3.156322521812438e-01 -3.040019416156330e-07  6.659182635185063e-09  6.297747533207535e-09  1.259549506641507e-08  1.331836527037013e-08 
 1.427150105887785e-06 -7.595236082822974e-05 -7.601680526935293e-05 -3.155705777938084e-01 -3.036483757259392e-07  6.646413134390811e-09  6.289457314801119e-09  1.257891462960224e-08  1.329282626878162e-08 
 1.427650105887785e-06 -7.595170155252756e-05 -7.601616075125729e-05 -3.155090330100705e-01 -3.032955991208715e-07  6.633692731849489e-09  6.281189308739909e-09  1.256237861747982e-08  1.326738546369898e-08 
 1.428150105887785e-06 -7.595104217065976e-05 -7.601551608579119e-05 -3.154476172903408e-01 -3.029435749382338e-07  6.621021137744458e-09  6.272943423231127e-09  1.254588684646225e-08  1.324204227548892e-08 
 1.428650105887785e-06 -7.595038268285981e-05 -7.601487127336579e-05 -3.153863300936218e-01 -3.025922933892864e-07  6.608398094483074e-09  6.264719574575267e-09  1.252943914915053e-08  1.321679618896615e-08 
 1.429150105887785e-06 -7.594972308937999e-05 -7.601422631439058e-05 -3.153251708865382e-01 -3.022417317033644e-07  6.595823314027653e-09  6.256517669344039e-09  1.251303533868808e-08  1.319164662805531e-08 
 1.429650105887785e-06 -7.594906339047737e-05 -7.601358120927355e-05 -3.152641391402846e-01 -3.018919858076744e-07  6.583296489850550e-09  6.248337610649579e-09  1.249667522129916e-08  1.316659297970110e-08 
 1.430150105887785e-06 -7.594840358637624e-05 -7.601293595842090e-05 -3.152032343250352e-01 -3.015429442792603e-07  6.570817375471082e-09  6.240179315971502e-09  1.248035863194300e-08  1.314163475094216e-08 
 1.430650105887785e-06 -7.594774367733999e-05 -7.601229056223737e-05 -3.151424559157974e-01 -3.011946462745039e-07  6.558385695736179e-09  6.232042693554329e-09  1.246408538710866e-08  1.311677139147236e-08 
 1.431150105887785e-06 -7.594708366361958e-05 -7.601164502112614e-05 -3.150818033940042e-01 -3.008471351392795e-07  6.546001150579471e-09  6.223927651807884e-09  1.244785530361577e-08  1.309200230115894e-08 
 1.431650105887785e-06 -7.594642354542389e-05 -7.601099933548863e-05 -3.150212762374764e-01 -3.005003912843983e-07  6.533663497126991e-09  6.215834107589027e-09  1.243166821517805e-08  1.306732699425398e-08 
 1.432150105887785e-06 -7.594576332301713e-05 -7.601035350572475e-05 -3.149608739342853e-01 -3.001543783906190e-07  6.521372448489766e-09  6.207761969234978e-09  1.241552393846996e-08  1.304274489697953e-08 
 1.432650105887785e-06 -7.594510299664140e-05 -7.600970753223283e-05 -3.149005959726494e-01 -2.998090398756054e-07  6.509127753507096e-09  6.199711151858211e-09  1.239942230371642e-08  1.301825550701419e-08 
 1.433150105887785e-06 -7.594444256654051e-05 -7.600906141540971e-05 -3.148404418434388e-01 -2.994645344386781e-07  6.496929136137930e-09  6.191681566560236e-09  1.238336313312047e-08  1.299385827227586e-08 
 1.433650105887785e-06 -7.594378203293945e-05 -7.600841515565060e-05 -3.147804110420275e-01 -2.991206972230410e-07  6.484776343298830e-09  6.183673129825034e-09  1.236734625965007e-08  1.296955268659766e-08 
 1.434150105887785e-06 -7.594312139608638e-05 -7.600776875334914e-05 -3.147205030647598e-01 -2.987775871162609e-07  6.472669124777163e-09  6.175685757026443e-09  1.235137151405289e-08  1.294533824955433e-08 
 1.434650105887785e-06 -7.594246065620238e-05 -7.600712220889736e-05 -3.146607174115146e-01 -2.984352104405783e-07  6.460607221844571e-09  6.167719363425540e-09  1.233543872685108e-08  1.292121444368914e-08 
 1.435150105887785e-06 -7.594179981357588e-05 -7.600647552268601e-05 -3.146010535857676e-01 -2.980935780519739e-07  6.448590371667233e-09  6.159773861847653e-09  1.231954772369531e-08  1.289718074333447e-08 
 1.435650105887785e-06 -7.594113886837312e-05 -7.600582869510402e-05 -3.145415110948764e-01 -2.977526432013171e-07  6.436618320259965e-09  6.151849167823719e-09  1.230369833564744e-08  1.287323664051993e-08 
 1.436150105887785e-06 -7.594047782087616e-05 -7.600518172653893e-05 -3.144820894483480e-01 -2.974125250369581e-07  6.424690798875253e-09  6.143945194903966e-09  1.228789038980793e-08  1.284938159775051e-08 
 1.436650105887786e-06 -7.593981667132865e-05 -7.600453461737690e-05 -3.144227881601879e-01 -2.970730083360921e-07  6.412807577011477e-09  6.136061863130761e-09  1.227212372626152e-08  1.282561515402295e-08 
 1.437150105887786e-06 -7.593915541992451e-05 -7.600388736800236e-05 -3.143636067458522e-01 -2.967343271538785e-07  6.400968385564046e-09  6.128199084827591e-09  1.225639816965518e-08  1.280193677112809e-08 
 1.437650105887786e-06 -7.593849406692659e-05 -7.600323997879837e-05 -3.143045447248352e-01 -2.963962919416165e-07  6.389172991950524e-09  6.120356780614260e-09  1.224071356122852e-08  1.277834598390105e-08 
 1.438150105887786e-06 -7.593783261256357e-05 -7.600259245014650e-05 -3.142456016192326e-01 -2.960590236716435e-07  6.377421139935716e-09  6.112534866276345e-09  1.222506973255269e-08  1.275484227987143e-08 
 1.438650105887786e-06 -7.593717105707183e-05 -7.600194478242682e-05 -3.141867769547253e-01 -2.957224284824090e-07  6.365712593203543e-09  6.104733262141475e-09  1.220946652428295e-08  1.273142518640709e-08 
 1.439150105887786e-06 -7.593650940065221e-05 -7.600129697601781e-05 -3.141280702538925e-01 -2.953864942128984e-07  6.354047151399798e-09  6.096951896786616e-09  1.219390379357323e-08  1.270809430279960e-08 
 1.439650105887786e-06 -7.593584764355970e-05 -7.600064903129657e-05 -3.140694810484820e-01 -2.950513895543921e-07  6.342424526582961e-09  6.089190676267264e-09  1.217838135253453e-08  1.268484905316592e-08 
 1.440150105887786e-06 -7.593518578604774e-05 -7.600000094863888e-05 -3.140110088718924e-01 -2.947168726584513e-07  6.330844503452583e-09  6.081449527365652e-09  1.216289905473130e-08  1.266168900690517e-08 
