1.6558048440594828e-09	1.0760859295522505	1.6205035597726138
1.6578048440594828e-09	1.076142383588758	1.6204524411155485
1.6598048440594828e-09	1.0761286868841595	1.6205833037901662
1.6618048440594828e-09	1.076148596974942	1.6205456237604563
1.6638048440594828e-09	1.0761252329608304	1.6206634319267801
1.6658048440594828e-09	1.0761376106956591	1.6206385021849308
1.6678048440594828e-09	1.0761237971490878	1.6207405727683983
1.6698048440594828e-09	1.0761384757776671	1.6207212409584906
1.6718048440594828e-09	1.0761327642461473	1.6208060487881024
1.6738048440594827e-09	1.0761456419328033	1.6207903180124243
1.6758048440594827e-09	1.0761420340533638	1.6208607905149504
1.6778048440594827e-09	1.0761505037068484	1.620849495492928
1.6798048440594827e-09	1.0761474094410453	1.6209088587144969
1.6818048440594827e-09	1.0761526280193541	1.6209021489171258
1.6838048440594827e-09	1.0761507690403844	1.6209521922210912
1.6858048440594827e-09	1.0761542440492164	1.6209493402800685
1.6878048440594827e-09	1.0761538344042809	1.6209911551163343
1.6898048440594827e-09	1.0761560710260334	1.6209914387910631
1.6918048440594827e-09	1.0761566827054621	1.6210260926027915
1.6938048440594827e-09	1.0761577712498296	1.6210290593127552
1.6958048440594827e-09	1.0761590158330967	1.6210576029967603
1.6978048440594827e-09	1.0761591358348874	1.6210629068977385
1.6989024220297414e-09	1.0761607167161118	1.6210790718169459
1.7000000000000001e-09	1.0761597558492484	1.6210824340574774
1.7002000000000002e-09	1.0730018067945335	1.6163265687680017
1.7006000000000001e-09	1.0736319921998401	1.6161122186854715
1.7013000000000001e-09	1.0912559520808747	1.6427134386640572
1.7020000000000001e-09	1.1095495524337249	1.667522599682342
1.7021400000000001e-09	1.1156441741241958	1.6738988884557779
1.70242e-09	1.1271544359326671	1.6854010620151043
1.70298e-09	1.1494840125025332	1.6977641609460286
1.7041000000000001e-09	1.2166459036329338	1.6911043185567987
1.7058204427881635e-09	1.3595445098818644	1.6120884246417846
1.7078204427881635e-09	1.4904758184618703	1.464901301935003
1.7098204427881635e-09	1.5509366065511059	1.3271160789249081
1.7118204427881635e-09	1.5726882311193573	1.211596064607495
1.7138204427881635e-09	1.5824193642241784	1.1123537829500254
1.7158204427881635e-09	1.5967741451806017	1.0557763819323038
1.7178204427881635e-09	1.6175086791107665	1.0520561078428801
1.7198204427881635e-09	1.6315996421350212	1.0663603537131705
1.7218204427881635e-09	1.6337808967003991	1.0759025376850317
1.7238204427881635e-09	1.6294550999390542	1.0781333288745931
1.7258204427881635e-09	1.6243896946531269	1.0766804168747948
1.7278204427881635e-09	1.621354926480828	1.0737784407241371
1.7298204427881634e-09	1.6203099119392059	1.0715497336213409
1.7318204427881634e-09	1.6207059882245658	1.0705920617191473
1.7338204427881634e-09	1.6216002523683362	1.0711361229842953
1.7358204427881634e-09	1.6224907259688233	1.0722605485086412
1.7378204427881634e-09	1.6229648868785305	1.0734920801578465
1.7398204427881634e-09	1.6230726472010588	1.0742034897725361
1.7418204427881634e-09	1.6228926790775906	1.0745573855983745
1.7438204427881634e-09	1.6226690405993587	1.0745163453097519
1.7458204427881634e-09	1.6224759538856341	1.0744527235168044
1.7478204427881634e-09	1.6224006089807614	1.0743358190500583
1.7498204427881634e-09	1.6223869099575057	1.0743715423926483
1.7518204427881634e-09	1.6224285083495171	1.0744121503132293
1.7538204427881634e-09	1.6224596762551085	1.0745523554725021
1.7558204427881634e-09	1.6224874121699	1.0746380406093741
1.7578204427881634e-09	1.622484523104563	1.074757778959019
1.7598204427881633e-09	1.6224779639988089	1.0748049301496989
1.7618204427881633e-09	1.6224571590737935	1.0748773156342881
1.7638204427881633e-09	1.6224456481399947	1.0748977451060584
1.7658204427881633e-09	1.6224308113229722	1.0749522192911543
1.7678204427881633e-09	1.622426780352328	1.0749720311131556
1.7698204427881633e-09	1.6224190777404675	1.0750247783142313
1.7718204427881633e-09	1.6224179929401612	1.0750479973207796
1.7738204427881633e-09	1.6224113123054198	1.0750969006943429
1.7758204427881633e-09	1.6224090227162464	1.0751184062035017
1.7778204427881633e-09	1.6224014870957451	1.0751601518374247
1.7798204427881633e-09	1.6223982859186497	1.0751782226488797
1.7818204427881633e-09	1.6223909119791688	1.0752136810655797
1.7838204427881633e-09	1.6223879946613224	1.0752296273274347
1.7858204427881633e-09	1.6223813978586095	1.0752607457600551
1.7878204427881632e-09	1.6223789980504495	1.0752756123990417
1.7898204427881632e-09	1.6223729702170822	1.0753033415789091
1.7918204427881632e-09	1.6223708481618155	1.0753172588272897
1.7938204427881632e-09	1.6223651082106372	1.0753419083289359
1.7958204427881632e-09	1.6223631515373234	1.0753548121784939
1.7969102213940817e-09	1.6223593303844785	1.075368894911821
1.7980000000000002e-09	1.622359254316919	1.0753744146527795
1.7982000000000003e-09	1.628146773471699	1.0805069175447155
1.7986000000000002e-09	1.6417864688176045	1.0921623868203258
1.7993000000000002e-09	1.6686548992475265	1.1162149569057116
1.8000000000000002e-09	1.6865510913838611	1.1381490570149011
1.8001400000000002e-09	1.6815070683368345	1.1358478568984902
1.8004200000000001e-09	1.6645181432232519	1.126219179723388
1.8009800000000001e-09	1.6082678899554093	1.0961943741169098
1.8021000000000002e-09	1.5302251892903929	1.1049120079605148
1.8038049228301456e-09	1.562653125394678	1.2079608873970058
1.8058049228301456e-09	1.6437068820781251	1.1917925354275269
1.8078049228301456e-09	1.6603248774896688	1.0860438183009258
1.8098049228301456e-09	1.6514995495812204	1.0049616128754546
1.8118049228301456e-09	1.6284013751205335	0.97435311227084642
1.8138049228301456e-09	1.6217362810913687	1.0077830353919224
1.8158049228301456e-09	1.6284154568971543	1.0521222316964338
1.8178049228301456e-09	1.6286890164272598	1.0809041765207528
1.8198049228301456e-09	1.624011302020099	1.0904112543230682
1.8218049228301456e-09	1.6166581547336583	1.0900096216885988
1.8238049228301456e-09	1.6138992211549965	1.0855470874707438
1.8258049228301456e-09	1.6137025283424611	1.0807474480937129
1.8278049228301456e-09	1.615902492832531	1.0763928869679387
1.8298049228301456e-09	1.6174900412045103	1.0740866716740594
1.8318049228301455e-09	1.6191262422425547	1.0733870062880382
1.8338049228301455e-09	1.6195524583155265	1.0741996640662026
1.8358049228301455e-09	1.6200116532266917	1.0751921898997925
1.8378049228301455e-09	1.6197501337643976	1.0761440407235534
1.8398049228301455e-09	1.6198497955694824	1.076458694624282
1.8418049228301455e-09	1.6196201299752961	1.0765458197099678
1.8438049228301455e-09	1.6198413275743668	1.076299295111212
1.8458049228301455e-09	1.6198039821973429	1.0761550264994235
1.8478049228301455e-09	1.6200953492612107	1.0759715116003288
1.8498049228301455e-09	1.620094563662261	1.0759762618467723
1.8518049228301455e-09	1.6203227669612463	1.0759599053730664
1.8538049228301455e-09	1.6202837296777655	1.0760460827685985
1.8558049228301455e-09	1.620443349750589	1.0760616368012916
1.8578049228301455e-09	1.6203920745208349	1.0761180313771288
1.8598049228301454e-09	1.6205229880168492	1.0761044526044428
1.8618049228301454e-09	1.6204851742235511	1.0761242959575827
1.8638049228301456e-09	1.6206030308186068	1.076101012255952
1.8658049228301458e-09	1.6205779981918742	1.0761133171959245
1.867804922830146e-09	1.6206801199350027	1.0760995690761224
1.8698049228301462e-09	1.6206607094198453	1.0761141889400034
1.8718049228301464e-09	1.6207455660624426	1.0761085428454988
1.8738049228301466e-09	1.6207297719796081	1.0761213778203214
1.8758049228301468e-09	1.620800288217044	1.0761178332785135
1.877804922830147e-09	1.6207889414800962	1.0761262692014484
1.8798049228301472e-09	1.6208483443863886	1.0761232322411161
1.8818049228301474e-09	1.6208415932247271	1.0761284223065055
1.8838049228301476e-09	1.6208916735238621	1.0761266149741702
1.8858049228301478e-09	1.6208887891141726	1.0761300665403339
1.887804922830148e-09	1.6209306386764162	1.0761297047154603
1.8898049228301482e-09	1.6209308970049845	1.0761319229605055
1.8918049228301484e-09	1.6209655833806589	1.076132579532205
1.8938049228301486e-09	1.6209685304318528	1.076133653959132
1.8958049228301488e-09	1.6209971047916889	1.0761349407076255
1.897804922830149e-09	1.6210023937295706	1.0761350499559412
1.8989024614150748e-09	1.6210185837953754	1.0761366636360949
1.9000000000000001e-09	1.6210219389493588	1.076135688160833
1.9002000000000001e-09	1.6162649440478181	1.0729768416244039
1.9006000000000002e-09	1.616049503888068	1.0736060218897601
1.9013000000000005e-09	1.6426554661375981	1.0912328267697116
1.9020000000000003e-09	1.6674687623049744	1.1095298016181432
1.9021400000000002e-09	1.6738446286707771	1.1156246256516629
1.9024200000000001e-09	1.6853451225344069	1.1271351334010775
1.90298e-09	1.6977020896015058	1.1494663909861231
1.9041000000000001e-09	1.6910217563527392	1.2166421135503571
1.9058202579708828e-09	1.611967572987957	1.3595521288568437
1.907820257970883e-09	1.4647197346014669	1.4904968722440457
1.9098202579708832e-09	1.3268635358750867	1.5509540709241714
1.9118202579708834e-09	1.2112849438816244	1.5727103010622978
1.9138202579708836e-09	1.1120241372165969	1.5824544109481269
1.9158202579708838e-09	1.0555280683822876	1.5968307829994055
1.917820257970884e-09	1.0519191742793577	1.6175886874098233
1.9198202579708842e-09	1.0662651057703574	1.6316783241621911
1.9218202579708844e-09	1.0758042698912531	1.6338422582151446
1.9238202579708846e-09	1.0780192494506049	1.6295019230215344
1.9258202579708848e-09	1.0765547164032023	1.6244300500193662
1.927820257970885e-09	1.0736455091048931	1.6213950706169629
1.9298202579708852e-09	1.0714152051251193	1.6203525966819767
1.9318202579708854e-09	1.0704580241309605	1.6207514493600164
1.9338202579708856e-09	1.0710046153938788	1.6216477541836591
1.9358202579708858e-09	1.0721306370145327	1.6225390933964925
1.937820257970886e-09	1.0733634852509228	1.623013315428175
1.9398202579708862e-09	1.0740746591323842	1.6231205904053294
1.9418202579708864e-09	1.0744283020156831	1.6229401318739274
1.9438202579708866e-09	1.0743863949614971	1.6227161021277969
1.9458202579708868e-09	1.0743225109839978	1.6225229116212285
1.947820257970887e-09	1.0742051766317133	1.6224475760139445
1.9498202579708872e-09	1.0742410422096864	1.6224340141385214
1.9518202579708874e-09	1.0742815597123907	1.6224756976507571
1.9538202579708876e-09	1.0744220108578697	1.6225069550955971
1.9558202579708878e-09	1.0745076316606645	1.6225346898793402
1.957820257970888e-09	1.0746275269714536	1.6225318079082969
1.9598202579708882e-09	1.0746745641823821	1.6225252030524522
1.9618202579708884e-09	1.0747470419881959	1.622504390383982
1.9638202579708886e-09	1.0747673634221171	1.6224928442015711
1.9658202579708888e-09	1.0748219260361886	1.6224780146259341
1.967820257970889e-09	1.0748416667772729	1.6224739636196268
1.9698202579708892e-09	1.0748945101893457	1.6224662741591027
1.9718202579708894e-09	1.074917684304133	1.6224651708799513
1.9738202579708896e-09	1.0749666795883677	1.6224584991531874
1.9758202579708898e-09	1.0749881516238808	1.6224561875082564
1.97782025797089e-09	1.0750299794723703	1.6224486565900269
1.9798202579708902e-09	1.0750480244467038	1.6224454320505477
1.9818202579708904e-09	1.0750835582124159	1.6224380616902485
1.9838202579708906e-09	1.0750994871861475	1.6224351217121193
1.9858202579708908e-09	1.0751306772631128	1.6224285284374482
1.987820257970891e-09	1.0751455347878576	1.6224261065871131
1.9898202579708912e-09	1.0751733327784789	1.6224200818557699
1.9918202579708914e-09	1.0751872473937385	1.6224179377900179
1.9938202579708916e-09	1.0752119629022032	1.6224122002486414
1.9958202579708918e-09	1.0752248691523714	1.6224102214504414
1.9969101289854459e-09	1.0752390003001566	1.6224064066940573
1.9979999999999999e-09	1.0752445140121356	1.6224063134993454
1.9982e-09	1.0803766907945322	1.6281940147064087
1.9986000000000001e-09	1.0920307390304793	1.6418339528746098
1.9992999999999999e-09	1.1160804684000372	1.6687042058485058
2.0000000000000001e-09	1.1380167865630009	1.6866065169799505
2.0001400000000001e-09	1.1357175859640081	1.6815643842190451
2.00042e-09	1.1260940019115118	1.6645791813635245
2.0009799999999998e-09	1.0960831863205449	1.6083339297672312
2.0020999999999999e-09	1.1048317347088057	1.5302981097294439
2.0038049969585458e-09	1.2078969951438645	1.5627269120036751
2.005804996958546e-09	1.1916830763623893	1.6437449054379811
2.0078049969585462e-09	1.0858626971939629	1.6603238986694653
2.0098049969585464e-09	1.0047570598509596	1.6515301025150655
2.0118049969585466e-09	0.97416610922244373	1.6284651688318881
2.0138049969585468e-09	1.0076215964028195	1.6217875189885211
2.015804996958547e-09	1.0519890254141724	1.6284491204270433
2.0178049969585472e-09	1.0807868704166508	1.6287101556995471
2.0198049969585474e-09	1.0902995980146255	1.6240305777242312
2.0218049969585476e-09	1.0898936891151076	1.6166809965235582
2.0238049969585478e-09	1.0854236273990925	1.6139275420350001
2.025804996958548e-09	1.0806166130901023	1.6137356693849936
2.0278049969585482e-09	1.0762582027086716	1.6159399244123236
2.0298049969585484e-09	1.0739508542517504	1.6175303543585786
2.0318049969585486e-09	1.0732526690100899	1.6191688111705556
2.0338049969585488e-09	1.074067074071005	1.6195958946236015
2.035804996958549e-09	1.0750614550863125	1.6200556983475825
2.0378049969585492e-09	1.0760139879146682	1.6197941406919301
2.0398049969585494e-09	1.0763289749836322	1.6198940405223816
2.0418049969585496e-09	1.0764156958900752	1.6196644135405582
2.0438049969585498e-09	1.0761689866646014	1.6198860076833608
2.04580499695855e-09	1.0760243518415695	1.6198488567614224
2.0478049969585502e-09	1.0758409029785885	1.6201406274032797
2.0498049969585504e-09	1.0758456048968192	1.6201399769679976
2.0518049969585506e-09	1.0758294968708506	1.6203684479374305
2.0538049969585508e-09	1.0759157109821305	1.6203294423969388
2.055804996958551e-09	1.0759314701730627	1.6204892328533609
2.0578049969585512e-09	1.0759878440190649	1.6204379543594283
2.0598049969585514e-09	1.0759743896820815	1.6205690092268596
2.0618049969585516e-09	1.0759941826998884	1.6205311971242773
2.0638049969585518e-09	1.0759710007617302	1.620649183907936
2.065804996958552e-09	1.075983273055388	1.6206241544006497
2.0678049969585522e-09	1.0759696325072019	1.6207263877701896
2.0698049969585524e-09	1.0759842410094087	1.6207069727415697
2.0718049969585526e-09	1.0759787013841662	1.6207919207261368
2.0738049969585528e-09	1.0759915329976013	1.6207761152028581
2.075804996958553e-09	1.0759880856004775	1.6208467080280538
2.0778049969585532e-09	1.0759965207834099	1.6208353469945256
2.0798049969585534e-09	1.0759935726541983	1.6208948165541215
2.0818049969585536e-09	1.0759987660477068	1.6208880499536986
2.0838049969585538e-09	1.0759970427518142	1.6209381888844709
2.085804996958554e-09	1.076000502801858	1.6209352877737218
2.0878049969585542e-09	1.0760002216346096	1.6209771888228903
2.0898049969585544e-09	1.0760024527122716	1.6209774290779686
2.0918049969585546e-09	1.0760031866094417	1.6210121608513921
2.0938049969585548e-09	1.0760042771179541	1.6210150887413426
2.095804996958555e-09	1.0760056380319185	1.621043703516839
2.0978049969585552e-09	1.0760057660427371	1.6210489725096437
2.0989024984792779e-09	1.0760074305284217	1.6210651952594568
2.1000000000000002e-09	1.0760064573816732	1.6210685360048218
2.1002000000000003e-09	1.0728469769216287	1.6163102905752069
2.1006000000000004e-09	1.0734753918627273	1.6160937617207238
2.1013000000000006e-09	1.0911039836842586	1.6427049966024885
2.1020000000000004e-09	1.1094043554791437	1.6675236492163563
2.1021400000000004e-09	1.1154998293950646	1.6738998105479124
2.1024200000000003e-09	1.1270117336576557	1.6854004949839574
2.1029800000000001e-09	1.1493491296394693	1.6977572933067502
2.1041000000000002e-09	1.2165533838470548	1.6910773067579723
2.105820092598704e-09	1.3594982488165333	1.6120441959385103
2.1078200925987042e-09	1.4904669636575456	1.4648213906829706
2.1098200925987044e-09	1.5509213744782788	1.326989690044468
2.1118200925987046e-09	1.5726687639914581	1.2114400423114353
2.1138200925987048e-09	1.5824013113022473	1.1121791151228684
2.115820092598705e-09	1.5967590339199189	1.0555971061512028
2.1178200925987052e-09	1.6175023953393102	1.0518965783770424
2.1198200925987054e-09	1.6315981715574552	1.06621772639629
2.1218200925987056e-09	1.6337759572927355	1.0757627227184423
2.1238200925987058e-09	1.6294442416052695	1.0779903970039022
2.125820092598706e-09	1.6243755981150214	1.0765350987065785
2.1278200925987062e-09	1.6213399712874392	1.0736309646069948
2.1298200925987064e-09	1.620295589966545	1.0714005681155223
2.1318200925987066e-09	1.6206923628904488	1.0704413843311149
2.1338200925987068e-09	1.6215875247622105	1.0709851862627424
2.135820092598707e-09	1.6224785616687196	1.0721098768827333
2.1378200925987072e-09	1.6229532094286074	1.0733421736507938
2.1398200925987074e-09	1.6230610015577833	1.0740539158512896
2.1418200925987076e-09	1.6228810066638002	1.0744080092486217
2.1438200925987078e-09	1.622657131830662	1.0743667150498697
2.145820092598708e-09	1.6224639765096516	1.0743029164397637
2.1478200925987082e-09	1.6223885266857099	1.0741856950771396
2.1498200925987084e-09	1.6223749073685303	1.0742213429454504
2.1518200925987086e-09	1.6224165210961123	1.0742618300811733
2.1538200925987088e-09	1.6224478076745004	1.0744021161049735
2.155820092598709e-09	1.6224755552336019	1.0744877910245938
2.1578200925987092e-09	1.6224727419272615	1.0746076348025924
2.1598200925987094e-09	1.6224661585377724	1.0746547693975002
2.1618200925987096e-09	1.6224453966515735	1.0747272227037394
2.1638200925987098e-09	1.6224338535426326	1.0747476164578467
2.16582009259871e-09	1.6224190572645369	1.0748021430343462
2.1678200925987102e-09	1.6224150046112547	1.0748219291026355
2.1698200925987104e-09	1.6224073468917273	1.0748747371080933
2.1718200925987106e-09	1.6224062472940111	1.0748979490738604
2.1738200925987108e-09	1.6223996094858548	1.0749469206471285
2.175820092598711e-09	1.6223973052357046	1.0749684294039927
2.1778200925987112e-09	1.622389807284528	1.0750102429493404
2.1798200925987114e-09	1.6223865906576815	1.0750283209591338
2.1818200925987116e-09	1.6223792508677739	1.0750638451274108
2.1838200925987118e-09	1.6223763188968627	1.0750798021872103
2.185820092598712e-09	1.622369754517029	1.0751109859165755
2.1878200925987122e-09	1.6223673414013544	1.0751258678007405
2.1898200925987124e-09	1.6223613446149832	1.0751536627988956
2.1918200925987126e-09	1.6223592101565707	1.0751675993391816
2.1938200925987128e-09	1.6223534997342224	1.0751923149537275
2.195820092598713e-09	1.6223515311844734	1.0752052412187403
2.1969100462993565e-09	1.6223477340573866	1.075219371088346
2.1980000000000001e-09	1.6223472910587093	1.0752244031923008
2.1982000000000001e-09	1.628134992996128	1.0803567473490243
2.1986000000000002e-09	1.6417745684600085	1.0920110831868695
2.1993e-09	1.6686438202158145	1.1160620789788716
2.2000000000000003e-09	1.6865476060617817	1.1380029343988383
2.2001400000000002e-09	1.6815065904707684	1.1357052480376464
2.2004200000000001e-09	1.6645241217831779	1.1260846328492287
2.20098e-09	1.6082853837265148	1.0960774810076499
2.2021000000000001e-09	1.5302660361513509	1.1048337693208508
2.2038050755837436e-09	1.5627031266442653	1.2079232478138602
2.2058050755837438e-09	1.6436926160961396	1.1917206130219469
2.207805075583744e-09	1.6602340204968724	1.0858943015413212
2.2098050755837442e-09	1.6514614529894771	1.004776584913702
2.2118050755837444e-09	1.6284175867067752	0.97413567074933216
2.2138050755837446e-09	1.6217340407445866	1.0075594505044365
2.2158050755837448e-09	1.6284096895637061	1.0519425911858404
2.217805075583745e-09	1.6286813679110368	1.0807567796762856
2.2198050755837452e-09	1.6240027043354992	1.0902776824546672
2.2218050755837454e-09	1.6166450794103657	1.0898737520545134
2.2238050755837456e-09	1.6138836095231726	1.0854059739935513
2.2258050755837458e-09	1.6136859513825048	1.0806001140578787
2.227805075583746e-09	1.6158875964564345	1.0762415520613506
2.2298050755837462e-09	1.617476354530158	1.0739320404042514
2.2318050755837464e-09	1.6191144776621043	1.0732320045736725
2.2338050755837466e-09	1.6195409457736607	1.0740450215782973
2.2358050755837468e-09	1.620000837131208	1.0750395066634708
2.237805075583747e-09	1.6197388085709878	1.0759923245887444
2.2398050755837472e-09	1.6198386348337444	1.0763080425095679
2.2418050755837474e-09	1.6196084487379956	1.0763949422693024
2.2438050755837476e-09	1.6198299176612472	1.0761484685020133
2.2458050755837478e-09	1.6197923529935994	1.0760035911524806
2.247805075583748e-09	1.6200841355801563	1.0758201007530532
2.2498050755837482e-09	1.6200832490313484	1.0758245279620646
2.2518050755837484e-09	1.620311803312164	1.075808444592212
2.2538050755837486e-09	1.6202726290072198	1.0758945311277202
2.2558050755837488e-09	1.6204324899102112	1.0759104072941958
2.257805075583749e-09	1.6203810584676677	1.0759667239638726
2.2598050755837492e-09	1.6205121627996744	1.0759533811551509
2.2618050755837494e-09	1.6204742199327364	1.0759731102105077
2.2638050755837496e-09	1.620592253630333	1.0759500039071546
2.2658050755837498e-09	1.6205671233507508	1.0759622062254051
2.26780507558375e-09	1.620669406125463	1.0759486270202658
2.2698050755837502e-09	1.6206499138894448	1.0759631788433586
2.2718050755837504e-09	1.6207349089117615	1.0759577006422036
2.2738050755837506e-09	1.6207190412419841	1.0759704909351462
2.2758050755837508e-09	1.6207896760943854	1.0759671030600788
2.277805075583751e-09	1.6207782642593416	1.0759755055210536
2.2798050755837512e-09	1.6208377718261113	1.075972611204147
2.2818050755837514e-09	1.6208309645462917	1.0759777768462313
2.2838050755837516e-09	1.6208811387898132	1.075976101977808
2.2858050755837518e-09	1.6208782057035416	1.0759795391044278
2.287805075583752e-09	1.6209201397905202	1.0759793027280473
2.2898050755837522e-09	1.6209203550487006	1.0759815157172921
2.2918050755837524e-09	1.6209551176984123	1.0759822916281676
2.2938050755837526e-09	1.6209580261706702	1.075983368117289
2.2958050755837528e-09	1.6209866699335986	1.0759847684546906
2.297805075583753e-09	1.6209919241181412	1.0759848856590701
2.2989025377918766e-09	1.6210081706617288	1.0759865809427867
2.3000000000000003e-09	1.6210115044977196	1.0759855936010974
2.3002000000000004e-09	1.616252174471736	1.0728252518764401
2.3006000000000005e-09	1.6160345705917465	1.0734526873263914
2.3013000000000007e-09	1.6426501702578431	1.0910838727234762
2.3020000000000005e-09	1.6674726247672707	1.1093872864757417
2.3021400000000005e-09	1.6738483779904776	1.1154829213791091
2.3024200000000004e-09	1.6853474621992015	1.1269949930231811
2.3029800000000003e-09	1.6976984730209519	1.1493338383917908
2.3041000000000003e-09	1.6909992462299608	1.2165509211604324
2.3058199168666562e-09	1.6119305846567997	1.3595062114621441
2.3078199168666564e-09	1.4646513866011677	1.4904875264026562
2.3098199168666566e-09	1.3267534902590761	1.5509385037278045
2.3118199168666568e-09	1.2111493027508058	1.5726902085441368
2.313819916866657e-09	1.111871261065954	1.5824349118613992
2.3158199168666572e-09	1.0553653340062348	1.5968127269326364
2.3178199168666574e-09	1.0517691511543479	1.6175779013934377
2.3198199168666576e-09	1.066129501418823	1.6316724522893225
2.3218199168666578e-09	1.0756717132570131	1.6338340301766063
2.323819916866658e-09	1.0778845481922523	1.629488689731313
2.3258199168666582e-09	1.0764183339091313	1.6244139912813758
2.3278199168666584e-09	1.0735073924964884	1.6213781726840526
2.3298199168666586e-09	1.0712754487644165	1.6203361769480387
2.3318199168666588e-09	1.0703166608354691	1.620735546642234
2.333819916866659e-09	1.0708627799739223	1.6216326193680097
2.3358199168666592e-09	1.0719889339216044	1.6225244692611973
2.3378199168666594e-09	1.0732224531814094	1.6229991834757216
2.3398199168666596e-09	1.073933972600563	1.6231065280553363
2.3418199168666598e-09	1.0742878297078071	1.6229260799077014
2.34381991686666e-09	1.0742457205939204	1.6227018390322452
2.3458199168666602e-09	1.0741816713957115	1.6225085864908531
2.3478199168666604e-09	1.0740640397816645	1.6224331430582972
2.3498199168666606e-09	1.0740998143494795	1.6224196520491936
2.3518199168666608e-09	1.0741402106634583	1.6224613447426226
2.353819916866661e-09	1.0742807234994831	1.6224927165547833
2.3558199168666612e-09	1.074366335103015	1.6225204633460182
2.3578199168666614e-09	1.0744863244396594	1.6225176581535561
2.3598199168666616e-09	1.0745333502838317	1.6225110318768265
2.3618199168666618e-09	1.0746058887681957	1.6224902635571274
2.363819916866662e-09	1.0746261791704745	1.6224786869616494
2.3658199168666622e-09	1.0746807870730215	1.6224638979729731
2.3678199168666624e-09	1.0747005044392133	1.62245982608116
2.3698199168666626e-09	1.0747534012586426	1.6224521812160277
2.3718199168666628e-09	1.0747765694036002	1.6224510639732499
2.373819916866663e-09	1.0748256260852802	1.6224444350652916
2.3758199168666632e-09	1.0748471020082668	1.6224421098551958
2.3778199168666634e-09	1.0748889917551436	1.6224346167940689
2.3798199168666636e-09	1.0749070442187936	1.6224313779567829
2.3818199168666638e-09	1.0749426382248759	1.6224240419278371
2.383819916866664e-09	1.0749585778274307	1.6224210883939967
2.3858199168666642e-09	1.0749898279837897	1.6224145276850184
2.3878199168666644e-09	1.0750047001569916	1.6224120935977788
2.3898199168666646e-09	1.0750325589980869	1.622406100058104
2.3918199168666648e-09	1.07504649198698	1.6224039446703251
2.393819916866665e-09	1.0750712688787083	1.6223982368205121
2.3958199168666652e-09	1.0750841963788484	1.6223962472398203
2.3969099584333327e-09	1.0750983714480276	1.6223924563949907
2.3980000000000002e-09	1.0751038918184266	1.6223923495134274
2.3982000000000003e-09	1.0802360809629727	1.628180298609192
2.3986000000000004e-09	1.0918893741368982	1.6418202206541517
2.3993000000000002e-09	1.1159380158924956	1.6686912590103165
2.4000000000000004e-09	1.1378810814166598	1.6866009088784084
2.4001400000000004e-09	1.135585310107013	1.6815617335791309
2.4004200000000003e-09	1.1259695470207303	1.664582901881321
2.4009800000000001e-09	1.0959755105093769	1.6083490715402944
2.4021000000000002e-09	1.1047601689274662	1.5303361010949357
2.4038051495302043e-09	1.2078646300214069	1.5627733440982747
2.4058051495302045e-09	1.1916193828657595	1.6437285924313261
2.4078051495302047e-09	1.0857256675448572	1.6602325638422673
2.4098051495302049e-09	1.0045859354312188	1.6514901240376632
2.4118051495302051e-09	0.97396097421971795	1.6284781676655515
2.4138051495302053e-09	1.0074082715888624	1.6217824021079581
2.4158051495302055e-09	1.0518181771929396	1.6284411640782639
2.4178051495302057e-09	1.0806476209679912	1.6287007957370758
2.4198051495302059e-09	1.0901740567156901	1.6240204105510281
2.4218051495302061e-09	1.0897661249730137	1.6166663028827677
2.4238051495302063e-09	1.0852911670033971	1.6139101982553063
2.4258051495302065e-09	1.0804782198780101	1.6137172125450276
2.4278051495302067e-09	1.0761159376599592	1.6159230087290819
2.4298051495302069e-09	1.0738053145424094	1.6175145352324178
2.4318051495302071e-09	1.073106688295169	1.619154839552412
2.4338051495302073e-09	1.0739213794632518	1.6195821415851566
2.4358051495302075e-09	1.0749176494714663	1.6200426313657375
2.4378051495302077e-09	1.0758711266303786	1.6197805660465356
2.4398051495302079e-09	1.0761871694683238	1.6198806306078175
2.4418051495302081e-09	1.0762736828212234	1.6196504794081983
2.4438051495302083e-09	1.0760270323133394	1.619872335898525
2.4458051495302085e-09	1.07588180098296	1.6198349554748865
2.4478051495302087e-09	1.0756983718903399	1.6201271312209891
2.4498051495302089e-09	1.0757027496537628	1.6201263726174122
2.4518051495302091e-09	1.0756869032408543	1.6203551888559835
2.4538051495302093e-09	1.0757730231787834	1.6203160435921313
2.4558051495302095e-09	1.0757890956724521	1.6204760721259213
2.4578051495302097e-09	1.0758453911785213	1.620424636193333
2.4598051495302099e-09	1.0758321671763147	1.6205558794238892
2.4618051495302101e-09	1.0758518464437128	1.6205179369684004
2.4638051495302103e-09	1.0758288367860702	1.6206360982352292
2.4658051495302105e-09	1.0758410060947192	1.6206109700179716
2.4678051495302107e-09	1.0758275289406596	1.6207133621325909
2.4698051495302109e-09	1.0758420682380765	1.620693864899714
2.4718051495302111e-09	1.0758366910490702	1.6207789494241485
2.4738051495302113e-09	1.0758494766151911	1.6207630703037934
2.4758051495302115e-09	1.0758461808097244	1.6208337801580472
2.4778051495302117e-09	1.0758545811158358	1.6208223542876694
2.4798051495302119e-09	1.0758517708427235	1.6208819270385861
2.4818051495302121e-09	1.075856938250036	1.6208751047732008
2.4838051495302123e-09	1.0758553427728719	1.6209253362753231
