 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
 1.300000000000001e-01  1.300000006306050e-01  1.199999612418835e+00  1.199952383579674e+00 -2.326573265640230e-11  2.725966343541806e-09  5.688738607883965e-07  1.686239104579319e-08  8.150252004763954e-09 -5.579976424487062e-07  0.000000000000000e+00 -4.788498770249637e-08 
 1.400000000000001e-01  1.400000006083001e-01  1.199999531022110e+00  1.199941174928012e+00 -2.244280759497452e-11  3.298452191588020e-09  7.027837368746095e-07  1.677963044512942e-08  7.577766156106743e-09 -6.919075185357578e-07  0.000000000000000e+00 -4.781916492471248e-08 
 1.500000000000001e-01  1.500000005866242e-01  1.199999431992192e+00  1.199927368125859e+00 -2.164309400101705e-11  3.994957200584516e-09  8.677337434531227e-07  1.669865752415580e-08  6.881261146189494e-09 -8.568575251147837e-07  0.000000000000000e+00 -4.775388719704475e-08 
 1.600000000000001e-01  1.600000005655598e-01  1.199999311418120e+00  1.199910386276117e+00 -2.086593267960901e-11  4.842988249368910e-09  1.070616076055042e-06  1.661917882747815e-08  6.033230098027716e-09 -1.059739857717092e-06  0.000000000000000e+00 -4.768915034227904e-08 
 1.700000000000001e-01  1.700000005450886e-01  1.199999164506955e+00  1.199889537915066e+00 -2.011066096638259e-11  5.876255405683354e-09  1.319691658822350e-06  1.654097528986075e-08  4.999962940428611e-09 -1.308815440485344e-06  0.000000000000000e+00 -4.762495097423512e-08 
 1.800000000000001e-01  1.800000005251922e-01  1.199998985383060e+00  1.199864000984854e+00 -1.937660145182041e-11  7.136083678513931e-09  1.624781625342828e-06  1.646388139790913e-08  3.740134669209657e-09 -1.613905407004744e-06  0.000000000000000e+00 -4.756128595653296e-08 
 1.900000000000001e-01  1.900000005058522e-01  1.199998766841788e+00  1.199832807827721e+00 -1.866306371597903e-11  8.673145344299396e-09  1.997446592727428e-06  1.638777055595984e-08  2.203073002028507e-09 -1.986570374389938e-06  0.000000000000000e+00 -4.749815144502532e-08 
 2.000000000000001e-01  2.000000004870492e-01  1.199998500047506e+00  1.199794833046259e+00 -1.796934042536114e-11  1.054958387286582e-08  2.451131695376546e-06  1.631254471807620e-08  3.266344731646291e-10 -2.440255477039115e-06  0.000000000000000e+00 -4.743554434496554e-08 
 2.100000000000001e-01  2.100000004687636e-01  1.199998174163766e+00  1.199748786703849e+00 -1.729470299610680e-11  1.284161502792304e-08  3.001247819234928e-06  1.623812701010948e-08 -1.965396680249513e-09 -2.990371600896376e-06  0.000000000000000e+00 -4.737346075669523e-08 
 2.200000000000001e-01  2.200000004509750e-01  1.199997775901067e+00  1.199693215882795e+00 -1.663840506344050e-11  1.564270756656849e-08  3.665152986909236e-06  1.616445638600248e-08 -4.766489218723117e-09 -3.654276768569536e-06  0.000000000000000e+00 -4.731189816833480e-08 
