 v-sweep                v(g)                   v(dh)                  v(dl)                  i(vm_g)                i(vm_dh)               i(vm_dl)               i(vg)                  i(vdh)                 i(vdl)                 i(vdd)                 i(vdda)               
-3.999999999999992e-02 -3.999999998268200e-02  1.199999999999960e+00  1.199999999944134e+00 -6.389324833100396e-13  2.822268293350954e-16  6.674385877582528e-13  6.500180417287554e-13 -2.351806545676901e-11 -2.418522945961081e-11  0.000000000000000e+00 -1.624796410981661e-14 
-2.999999999999992e-02 -2.999999998328647e-02  1.199999999999960e+00  1.199999999945742e+00 -6.166313119837508e-13  2.849137095937435e-16  6.482266919761623e-13  6.270205110984821e-13 -2.351806719149249e-11 -2.416600872349698e-11  0.000000000000000e+00 -1.596346945975855e-14 
-1.999999999999991e-02 -1.999999998387320e-02  1.199999999999959e+00  1.199999999947043e+00 -5.949840229876879e-13  2.886390818997287e-16  6.326753472793956e-13  6.047906831564506e-13 -2.351807239566291e-11 -2.415046386642876e-11  0.000000000000000e+00 -1.563734144627277e-14 
-9.999999999999913e-03 -9.999999984442608e-03  1.199999999999959e+00  1.199999999947944e+00 -5.739760880127398e-13  2.938103789221821e-16  6.219206271674927e-13  5.832820154193809e-13 -2.351807759983334e-11 -2.413970337670727e-11  0.000000000000000e+00 -1.538060237183034e-14 
 8.673617379884035e-17  1.500491439936558e-11  1.199999999999958e+00  1.199999999948300e+00 -5.535927739980624e-13  3.009969816672474e-16  6.176640454124716e-13  5.624582883182924e-13 -2.351808453872724e-11 -2.413545330419113e-11  0.000000000000000e+00 -1.508222993396019e-14 
 1.000000000000009e-02  1.000000001446887e-02  1.199999999999956e+00  1.199999999947901e+00 -5.338159656063240e-13  3.109953401187491e-16  6.224308344955539e-13  5.422869805920049e-13 -2.351809494706806e-11 -2.414021338540916e-11  0.000000000000000e+00 -1.507529104007966e-14 
 2.000000000000009e-02  2.000000001394880e-02  1.199999999999954e+00  1.199999999946434e+00 -5.146279995031644e-13  3.249205524842384e-16  6.399492007923183e-13  5.227402017514802e-13 -2.351810882485591e-11 -2.415773929668700e-11  0.000000000000000e+00 -1.470752966314920e-14 
 3.000000000000009e-02  3.000000001344431e-02  1.199999999999952e+00  1.199999999943442e+00 -4.960153381777799e-13  3.443352548206500e-16  6.757062607322239e-13  5.037962254748270e-13 -2.351812617209067e-11 -2.419349541697384e-11  0.000000000000000e+00 -1.434670718014603e-14 
 4.000000000000009e-02  4.000000001295507e-02  1.199999999999948e+00  1.199999999938247e+00 -4.779645646282860e-13  3.714311619995643e-16  7.377642538872709e-13  4.854365064787903e-13 -2.351815566238976e-11 -2.425554647570953e-11  0.000000000000000e+00 -1.420099040816611e-14 
 5.000000000000009e-02  5.000000001248070e-02  1.199999999999942e+00  1.199999999929861e+00 -4.604628310589387e-13  4.092849619813682e-16  8.379572802136600e-13  4.676444788398017e-13 -2.351819209158276e-11 -2.435574583840542e-11  0.000000000000000e+00 -1.402751806056629e-14 
 6.000000000000009e-02  6.000000001202084e-02  1.199999999999935e+00  1.199999999916829e+00 -4.434970186234510e-13  4.622170355465049e-16  9.936472841331148e-13  4.504035579727250e-13 -2.351824586801051e-11 -2.451143033148044e-11  0.000000000000000e+00 -1.378465677393168e-14 
 7.000000000000009e-02  7.000000001157514e-02  1.199999999999924e+00  1.199999999897020e+00 -4.270537916351014e-13  5.363122454299195e-16  1.230301346723997e-12 -7.011201956788898e-12 -2.351831872639650e-11 -2.474809171641405e-11  0.000000000000000e+00 -1.350016212386935e-14 
 8.000000000000008e-02  8.000000001114328e-02  1.199999999999909e+00  1.199999999867308e+00 -4.111212238699924e-13  6.401169568084973e-16  1.585273972699250e-12 -7.103548711934047e-12 -2.351842280980506e-11 -2.510305603823885e-11  0.000000000000000e+00 -1.332668977627380e-14 
 9.000000000000008e-02  9.000000001072492e-02  1.199999999999889e+00  1.199999999823106e+00 -3.956854375403163e-13  7.856811844822099e-16  2.113360919802129e-12 -7.196164014019255e-12 -2.351856852657700e-11 -2.563114229351914e-11  0.000000000000000e+00 -1.331281198848723e-14 
 1.000000000000001e-01  1.000000000103197e-01  1.199999999999860e+00  1.199999999757684e+00 -3.807358074647826e-13  9.899837202750684e-16  2.894952838425851e-12 -7.289070023423766e-12 -2.351877322394721e-11 -2.641274277230225e-11  0.000000000000000e+00 -1.302831733840365e-14 
 1.100000000000001e-01  1.100000000099273e-01  1.199999999999819e+00  1.199999999661170e+00 -3.662582390151492e-13  1.276971036927209e-15  4.048011951660314e-12 -7.382291224225757e-12 -2.351906118804422e-11 -2.756579438482580e-11  0.000000000000000e+00 -1.278545605176904e-14 
 1.200000000000001e-01  1.200000000095474e-01  1.199999999999761e+00  1.199999999519071e+00 -3.522412396483876e-13  1.680444428266545e-15  5.745666191283160e-12 -7.475844162774066e-12 -2.351946364389060e-11 -2.926345028956788e-11  0.000000000000000e+00 -1.279933383959809e-14 
 1.300000000000001e-01  1.300000000091796e-01  1.199999999999681e+00  1.199999999310116e+00 -3.386735336619040e-13  2.248171645448351e-15  8.242060344245741e-12 -7.569749616141974e-12 -2.352003263319073e-11 -3.175985094520617e-11  0.000000000000000e+00 -1.282015052130773e-14 
 1.400000000000001e-01  1.400000000088237e-01  1.199999999999567e+00  1.199999999003069e+00 -3.255408095870216e-13  3.047646784681884e-15  1.191034917532049e-11 -7.664033363355793e-12 -2.352083060598972e-11 -3.542813190197629e-11  0.000000000000000e+00 -1.256341144684401e-14 
 1.500000000000001e-01  1.500000000084794e-01  1.199999999999407e+00  1.199999998552061e+00 -3.128352611680985e-13  4.174365604954737e-15  1.729854611959619e-11 -7.758710749876787e-12 -2.352195817624906e-11 -4.081632873513219e-11  0.000000000000000e+00 -1.250790029563399e-14 
